task_sizes,naive1,naive2,heuristic
172,955.7597827344468,925.7914390839219,820.9569030559471
172,1056.6293919078962,1040.2866466865653,886.905599230126
172,1075.7557001782293,1022.5156530782157,879.2257080602053
172,1065.704628887062,901.173638098198,823.0957938688174
172,994.4883542805435,934.5700381861188,840.8992954120104
172,978.4792922679696,833.4685239263964,780.5522536229632
172,1099.1731593940724,1025.9663144266467,897.0453325373896
172,1072.0686982744462,984.9909939800534,886.0127946107866
173,1014.8616652538049,933.8592630977606,826.3571858460544
173,1108.394470324035,1103.91599509058,947.61562118701
173,1027.1725714396127,1006.2154849104421,886.0834531119554
173,1010.0218932619009,976.7976361586024,868.0042920131098
173,1024.170666113152,932.9982688000258,824.9239986085553
173,1017.8505282625579,1046.2068952362756,881.3443269649249
173,1138.7987047859272,994.9318138032801,878.9173136631834
173,1069.696804236207,910.2915715554877,825.5970210662281
173,1041.176739529565,972.9331629506107,863.5042122262846
173,937.0924746202011,828.1609169229879,782.8043609093968
174,1317.9866761605372,1189.3037506698258,1029.300411116997
174,1143.6227617340096,946.3046889486156,850.9253988113768
174,999.5787246874131,909.7762121332484,827.3119534588651
174,1008.7540750655498,1027.6809237148066,895.1018306205033
174,1036.936904895655,952.0148418108232,849.0275929373183
174,1132.7287161445595,972.338928469821,871.0516646364126
174,1072.740428711203,981.3238970308204,851.412954007195
174,1029.4549189008521,976.9619795668208,849.5955977589858
174,1154.0382762558481,1003.5386237927801,892.7300938708307
174,1109.502010998517,952.6056881841549,849.8854212689142
175,1034.056659753846,1011.1535282377141,853.97647642135
175,1036.9873733032919,965.2673731877687,847.1810366612974
175,1224.9717487095195,1172.4931512345413,1003.5867039296522
175,1025.5106853505522,926.8293068047416,851.3176976749198
175,973.4576991532641,949.9261749903338,844.8630672188672
175,1130.4049072144699,1062.0926026403708,933.1587428586838
175,1171.7591724460076,1116.061463303286,947.281953539311
175,1049.144505431081,955.2831072247692,857.8367034723358
175,1070.8143941129358,1017.7583925435558,891.5116274769305
175,1197.8677570628763,1038.3455235629667,906.7496726061934
176,1188.6497758240619,1064.4170003744127,941.1726227512476
176,966.839704533601,865.6024013316176,807.8072307957926
176,1034.645940041824,988.2999823898688,860.3674552945956
176,1025.3253610604115,1065.9711642456175,891.0196419632841
176,1242.7842462400858,1174.7694629268617,993.3039119004143
176,919.9166596072581,838.9822098407357,789.3087297976194
176,1030.3045809799676,999.1212518079875,876.6213745445243
176,1188.6208239745138,1098.8403539346987,966.0497247993837
176,1192.5719205442658,1134.9999634613853,962.6475169487971
176,1075.2975746994148,1009.1015211693523,881.0125068507052
177,1058.3308587675172,983.4054579185059,857.1226293221075
177,1068.699008459377,998.6025739984814,878.3959441665301
177,1267.506594697227,1063.729612830249,935.8518307647508
177,989.1564041239358,863.2127914900909,808.9934312106874
177,1028.647030458353,903.4391923583888,834.1594781863053
177,1018.5418811476472,921.8120972878322,830.4512075429147
177,1278.9430209345317,1094.484530655394,976.7974855450408
177,1060.2040479175744,937.8093429494069,848.6990005120624
177,957.2338013697336,919.8370428863544,829.8274359184478
177,1071.741180291054,993.1029959123758,896.4764424160077
178,1029.7389802937137,967.8094185489093,844.4019669274372
178,1001.694967159844,966.1209953086963,856.0735667663077
178,1010.9716222996171,957.7270055187644,836.300798536136
178,1083.4813515165201,1011.9385630043483,898.9062431857528
178,1034.8296513314478,1011.1494023594149,912.9579269224135
178,931.5787422655105,872.222538189083,817.8185193182396
178,1036.3816258285276,906.1397368642821,835.4045145671491
178,1034.3055656424967,925.2705131543897,839.7538706212063
178,1160.776512534666,1060.3370590941333,952.4747343647118
178,1220.5471484700367,1073.7821101972881,923.7687633415326
179,992.0672505559493,912.7101186610728,842.8044699032844
179,1048.0223426243024,950.6543285267628,845.3666747568334
179,1033.2383663769795,989.6470005367943,870.9101643765471
179,1089.226261283684,1013.0009813989836,900.3944273155691
179,1100.6197575574747,958.3890465133987,853.0862310698417
179,1029.789768274529,909.6673612351566,844.7847084619464
179,1144.3310756203089,1062.1523433899163,944.2389474542904
179,1006.3277200162465,882.1616731155133,825.0572680067543
179,994.152501150857,923.4504103774684,839.0029769360272
179,993.1315485179332,961.1845680943375,868.0629227201376
180,1248.727698967647,1059.305849714592,953.5571979173383
180,1247.543471556307,1086.0205623191184,939.877010084093
180,1142.4865521998343,996.260093662362,897.4090276414045
180,970.7342098278427,956.5105262094432,850.0454077299012
180,1040.3791942559058,996.5494158489854,867.5477477568224
180,1221.8206954820755,1100.3669051253225,956.5998842572737
180,1018.0735758205542,955.9852716432846,863.2675021097473
180,1060.657381633226,911.6462423094342,849.7031844339512
180,1102.5982747237297,1044.8384785563373,928.0876999217985
180,1009.7741149408464,891.132140802424,832.9656837932413
181,1088.5220636136635,1011.3624407406115,903.1668744190281
181,1236.8505890333406,1147.5328463559001,978.1887918748528
181,1200.6197958005532,1060.5494026411686,955.0460767377417
181,1144.9347573568218,997.2485557076517,908.5327254514516
181,1081.0054333156095,986.9039680040526,902.7441864548113
181,990.0992009191095,962.486860338236,855.8533594996275
181,1087.5382242333335,1075.351311322399,904.6057934140565
181,1150.2768237373411,1022.1836362804266,915.8328481192934
181,1041.4839500630335,974.7799067490121,869.5072941946407
181,1037.0408423378715,937.1897894810268,869.984245006234
182,1130.2437674970067,1044.8248315389112,915.2002163356201
182,1149.399857914746,1057.6249128595318,943.8469742253857
182,1103.4381017830092,1007.9814599194452,897.2169154839007
182,1323.3507041123294,1227.3528569579232,1021.4258892723491
182,1121.2560768041953,1035.4124569167254,939.8752411825704
182,1100.6124323530407,997.2553083317522,903.5664826068746
182,1104.7371739445907,991.2247513196177,908.4702211036564
182,1005.434633186879,967.5022224622294,859.3704028994628
182,1033.6043605143898,1007.0967020558026,881.7074520754813
182,1166.914108557256,1132.1479371821742,949.249421805916
183,1388.9843297627037,1124.7415429616203,993.5074571863825
183,1307.5863383607573,1212.0452155929443,1044.3471257345714
183,1144.3575667877092,1104.7830518451995,945.9109566276409
183,1119.5819131660828,999.5814567959218,896.0114624367695
183,1082.1318865689043,1037.8042928382322,903.4290304802357
183,1237.1252474611688,1128.1043223043644,947.2677968698526
183,1150.8901854050732,1064.5602597787793,962.0833759246104
183,1121.1989614238573,1046.7480964477752,942.1876574623727
183,1086.0841490273292,988.5418375427009,905.936902964973
183,1095.7940923889603,977.1231712862028,870.5551986419508
184,978.847336943235,974.6207722478202,872.0040478030317
184,1170.4936476339049,1046.402194197699,934.5057419240737
184,1203.21674367129,1152.4998494265994,1002.6597997622155
184,1224.0607177687689,1182.4064341821756,1012.3592897380217
184,1177.8034651068494,1155.3437421365786,979.0802671634102
184,1093.595973108458,1007.4293827081588,905.0482345482217
184,1096.65999477538,1039.198480722183,909.7392376727855
184,1185.0859040883481,1185.7467941633379,1006.5040750036756
184,1321.2772346672123,1111.313757969922,983.6958684157086
184,1109.8059230227184,1037.5669984612662,939.757084768504
185,1137.3284473237586,1083.6978616110257,953.6971161621883
185,1459.9053507840267,1252.2520610283125,1066.5468396141005
185,995.4894479620946,980.0375004710127,878.471944286011
185,1156.826341066766,1039.9295350198383,929.1819891585423
185,1326.350085451564,1200.4600528408648,1055.9291876955915
185,1245.6711472477937,1078.2419724577287,943.1944207307093
185,1068.5147953174217,968.5420607205863,900.2700132458203
185,1119.815212099135,1052.9737544809832,919.7328763754521
185,1099.002247468361,1039.113511409456,916.0323812406443
185,1231.0766720999152,1234.538987711101,1016.1293717588195
186,1016.9155501637385,926.4075202375601,854.3337091283307
186,1457.191317633186,1190.3213773454902,1051.9566967372639
186,1100.728256991749,1027.7392680809228,942.3331644653433
186,1202.325826969574,1079.5919154142866,960.3939793659856
186,1016.9874789819377,984.6088362122017,883.1997164880202
186,1108.5033234268412,1073.878887523672,955.5293623741842
186,1234.770275593587,1138.7853176331223,1039.692376088109
186,1234.1359802049562,1154.0496953046447,994.8463188804494
186,1104.6264864449292,970.8392455230849,899.8693328623149
186,1169.97194609158,1127.9161388325472,976.2796616622884
187,1254.002392630561,1123.2226718141192,972.3647926153749
187,1349.6204404822124,1212.9611502848122,1046.826609360141
187,1085.905788668689,1038.989467752499,902.6265617500972
187,1561.2509496525802,1348.3887328817955,1154.3771680346763
187,1330.2532636995747,1259.953686562044,1065.968100299166
187,1196.2753383120023,1109.5847563783504,986.3458254988681
187,1052.9476633457941,1016.8988963967337,907.095066702536
187,1126.8606439387304,975.4065264449271,892.891267745632
187,1288.2827045147078,1193.5943657662167,1077.7253514154904
187,1387.672273240657,1246.1839676633358,1073.7342361428136
188,1206.3558454657116,1063.2257880771456,963.1004852325505
188,1118.4521911498775,971.8270353842523,893.3739245403235
188,1214.6510991136236,1084.562179183187,953.1450979915751
188,1245.9070436752947,1152.6817282448972,973.3590224052148
188,1095.160644261279,1056.9631892526675,912.3034069028056
188,1405.7112963501072,1291.1044333558973,1104.421135634077
188,1252.1118852053055,1104.1633532124767,983.826832157793
188,1332.4203684427557,1160.7300893568752,1017.7580601148709
188,1111.2295416114916,1019.4112850981011,910.0345609203746
188,1108.9728860868565,1003.0404159341404,923.4084501545473
189,1173.2392300213753,1020.6808959502683,962.5462412753138
189,1298.3057170697089,1216.240042705026,1038.6295196246856
189,1196.5587534309147,1070.2131256577482,969.2702794807003
189,1284.3731195388184,1112.8115022892853,972.9091622981854
189,1292.524776639221,1115.8225217828594,976.3066853598796
189,1320.2366132316233,1252.952917196912,1062.486153162315
189,989.7800601271033,910.7061214312813,857.8029478287946
189,1428.0755237573444,1314.1284181226197,1120.1744264491945
189,1341.8142678714785,1205.7704144106542,1038.0884041837294
189,1379.722686863552,1234.6285390606567,1086.6421995656938
190,1175.5324914788066,1091.1633456183672,967.1784879740608
190,1195.800564849937,1162.4845628822882,1032.7102844191386
190,1110.456391546397,992.5663584944226,934.9941560910547
190,1216.902690462681,1220.6682640967322,1012.8742373266318
190,1142.8965246563637,1113.3097470378675,1001.6286833477542
190,1136.568733215913,987.8346656636053,908.4120956478987
190,1253.042827285243,1107.6721830856568,977.3039520154673
190,1339.7446407126145,1257.9003336285316,1067.7377375577064
190,1034.827931611003,996.8524618276779,896.031190995014
190,1349.8505756115997,1283.8672002514122,1151.8909191387127
191,1215.5708908806912,1050.4380597127301,945.174262702115
191,1249.648543401923,1067.6568234012645,965.3881773530794
191,1205.1617435727812,1099.193117355243,969.7176852617533
191,1275.0788679420375,1142.6638973825432,1006.8904650911561
191,1096.4559559565591,973.9927421329394,922.4156269083194
191,1196.9888841500997,1116.7940059479558,983.9420585257451
191,1185.583010167867,1072.3618629416612,995.0865304291376
191,1167.0227802640293,1048.4468897292702,962.9544227426052
191,1237.8695964695544,1107.4899443279203,974.2840931313742
191,1388.8423024611752,1299.7095438834972,1085.6012979891202
192,1034.4205048900978,988.2244802110445,913.0792584998658
192,1050.6956412058598,995.8528241882938,907.6931668638717
192,1188.7855325297292,1048.13610738189,951.1315190521234
192,1294.896410692681,1061.6075217394641,968.5910321159245
192,1158.011722144986,1064.7990220772256,951.1464365593047
192,1210.0987104139458,1222.085811726825,1053.5501619674149
192,1221.550283658718,1072.2712622317756,1000.5755164371808
192,1323.5087991074195,1261.188049904484,1071.5991201187248
192,1403.2461961471843,1257.2466635932549,1111.5225369832656
192,1421.880074542707,1212.267426669672,1052.70822792449
193,1400.6721201925802,1293.0505320365478,1077.9145847470486
193,1129.090373804755,982.262375036105,921.2485264738712
193,1047.9034413973118,991.8289890636623,911.8055819867486
193,1059.5392442150578,1001.5209800904703,914.1144562859757
193,1189.4623603743964,1085.1570056544751,977.3135886988935
193,1307.3774468864435,1076.2680076443748,985.8737170304353
193,1114.8831123316031,1041.6519551359956,947.3051635126981
193,1254.5869469408894,1162.2727372765496,1018.9637492237255
193,1158.1846254918232,1032.68142043799,970.7682355739003
193,1140.6959729043483,1158.2639339225532,994.9702008213887
194,1142.8666238957699,1022.5090973579986,959.0969862012041
194,1184.5361080904277,1154.8131279326726,1010.6855487662854
194,1318.0614479441574,1253.671852757293,1078.0576405846314
194,1161.5394756127523,976.2224219096296,919.6382592059125
194,1027.492668063429,990.4806138664798,915.6538701269051
194,1053.1907369783455,1006.9853710019609,919.1229459454239
194,1128.8254218215566,1036.692849086053,956.5182301041127
194,1259.9889619025655,1076.5463392288984,992.0458762181977
194,1168.4641313458892,1093.6456200369914,977.6581124121367
194,1225.1445760487543,1162.6067968323837,1025.0951398969721
195,1150.9505141714535,1062.795999655233,973.8722853649349
195,1153.6568899858826,1003.4796168016097,940.814664440159
195,1140.8420656888702,1022.6979763634109,960.507686600061
195,1199.4063977178594,1102.0458900045487,983.6419073393857
195,1324.4123286418258,1266.3580184736556,1077.1966074432742
195,1221.6295117633463,1104.0660964663584,980.9634859092538
195,1052.0761212783918,1003.1577684773832,918.4118886410727
195,1113.0574275727208,985.0365751317445,920.056348263168
195,1185.9139043945574,1065.6008303117367,985.4889032684646
195,1259.954814498996,1060.132956436849,981.0634953733148
196,1181.1674285921997,1065.0765639524038,979.6006398806963
196,1238.2083834806176,1195.7264750188074,1039.787937124899
196,1139.6360969702382,1073.1269080622696,985.9370541362481
196,1186.7593432697063,1014.5801302496328,959.7277601835857
196,1387.156844310657,1149.9440911646054,1026.2441328351829
196,1183.2701827835072,1133.4427860763499,1001.2447602712268
196,1330.3490841204175,1264.0421615399243,1086.292301586564
196,1168.4313933018534,1029.676897337883,946.3594420669122
196,1137.7778794281032,1018.5209454162289,935.8226690579772
196,1169.437935737987,1105.2845774352872,978.379718597005
197,1268.3094481807225,1259.9093304941623,1088.7509388322608
197,1366.6886578614149,1310.0116943909654,1126.3593110722381
197,1226.8235894027086,1071.7603164135382,980.7526077974687
197,1263.911062766757,1152.698047750138,1018.4610201537914
197,1333.776614588876,1140.793821407535,1022.6492882461571
197,1159.4231738119038,1017.8493659517325,959.5893105539311
197,1259.9141924103546,1075.0966747711875,1001.3213933703221
197,1118.1642038759662,1091.5464790497092,968.8289355962128
197,1276.2776741288856,1254.4361680432,1071.0329573787774
197,1151.0059346019884,1041.5035481887248,957.5912702278217
198,1353.215820356048,1181.3834223572749,1041.78384009325
198,1142.761895961753,1057.50334826808,976.1472396789809
198,1273.2983276206537,1194.4553666677225,1063.6086920515397
198,1445.2878148771954,1373.7147054141444,1161.1823967905032
198,1210.864470850232,1111.3644579575741,1005.0966252167962
198,1280.0676974814655,1102.3392011186877,1001.4696338593782
198,1320.8280822561007,1154.2213703694551,1034.1603246378527
198,1129.783767120951,1014.2005112341603,955.4991567132032
198,1234.7910200252795,1090.9527787097772,1008.7767325843206
198,1198.8443171598315,1153.042999665315,1018.8210974621791
199,1140.21805672364,1084.832715594803,985.1954649685642
199,1124.376432280631,1009.6302320425475,945.9097734222541
199,1320.6726161669667,1175.8137133078387,1046.5334395075868
199,1146.6604714851733,1040.1919390412747,966.0472932152442
199,1415.3968336043956,1259.0972017027436,1100.8033771943315
199,1508.752653042998,1349.6355172723775,1153.425927121498
199,1176.8322421195621,1074.719869450004,984.0505927588383
199,1334.1321156582692,1237.398418345729,1074.8964453231615
199,1376.6138981345948,1153.6953658681496,1034.2076311066166
199,1302.7209254274253,1067.4555122041336,996.0690317761837
200,1341.178138595208,1149.3589626856692,1034.4837450523341
200,1214.183714454431,1093.444735005326,992.0254414591811
200,1245.5586049020249,1192.3292616064614,1040.6499937385556
200,1134.8613302591948,1037.2019733117345,960.0486167598259
200,1309.8253155280822,1169.369007157704,1043.8141889975395
200,1142.2687059074087,1051.9328275306393,974.0131516959227
200,1580.4956999132314,1293.5015717210938,1115.4578411308762
200,1504.1155558963485,1374.5631132872127,1187.4787132599135
200,1151.734553575884,1060.9480292208245,977.0677744573305
200,1239.448105052253,1138.8033135171704,1016.6124868602308
201,1337.6963612299626,1128.8858438426623,1044.129753485759
201,1426.8908163321976,1224.3950046119967,1092.9587629973998
201,1198.8879117151791,1167.1397107199373,1032.804868009013
201,1225.6133019154922,1103.1924165494381,997.0110102035279
201,1338.9936029663372,1234.6770081144732,1072.5893846746426
201,1189.3399409297629,1034.3370924669925,969.1995780704754
201,1354.0661195101418,1176.7757063354545,1048.252893895086
201,1175.4380036675307,1062.2600459386992,985.3054150283668
201,1416.2534527954492,1238.6040374872985,1084.5577122535583
201,1520.4319530369294,1341.1596633269096,1181.2911829778525
202,1214.5821716064002,1190.8735632277262,1052.4316954127125
202,1319.7467222293308,1202.2358818297105,1089.2087972678023
202,1298.2208400807049,1081.5681956993726,1008.9128671186647
202,1468.5369988201803,1275.2454513855416,1118.0983846934787
202,1317.633396426361,1151.7080478415307,1047.4134557257419
202,1234.1776722702825,1126.5363662128448,1007.4894697379682
202,1259.5089496612375,1197.5108457263557,1069.5419776471972
202,1149.5775238714837,1057.0818485343284,985.1629592885022
202,1356.8458247532183,1156.5537539720294,1038.6896578247606
202,1171.941437658718,1044.762133270867,975.5350516064572
203,1187.6555995583064,1073.441006354184,988.6476181214227
203,1202.353271221089,1046.4741758541372,984.7885177359806
203,1260.4385989234984,1168.5534667113973,1042.242717882431
203,1340.7296009926476,1224.2639330390107,1101.537152169678
203,1314.8397646946996,1091.0039291066244,1028.5796493268335
203,1411.2321885983647,1308.19422542139,1147.649777699198
203,1391.6162751744835,1268.9422969200664,1114.9236438345497
203,1212.3561838755088,1128.4678498155074,1007.782404731135
203,1234.7966340029452,1180.970287117083,1050.6263357964904
203,1221.732484750085,1072.3341721067936,998.4570906470101
204,1374.1575010943611,1305.874616506726,1099.126353723433
204,1303.2780418001303,1095.851264142452,1046.9960630978217
204,1168.248507137267,1071.258429101081,994.3811734954118
204,1221.87703150483,1066.6511492034106,996.422919638577
204,1224.394301988414,1130.516707032299,1024.76472794865
204,1386.391683065035,1229.7867332659973,1108.0441909917224
204,1246.2704401129429,1099.4356482756705,1025.16307697071
204,1552.3565420592272,1457.9719714025046,1251.2500463864376
204,1303.8311077781905,1261.8296761500515,1108.250006369165
204,1258.5952086628386,1156.2899517941198,1026.39045730005
205,1282.2253679939745,1197.1712826542157,1076.542156451007
205,1445.9364038925282,1258.400289464566,1103.5179208489592
205,1251.242178132796,1167.932392347188,1041.500321040902
205,1363.7540994230312,1133.8009087504279,1056.4133272126592
205,1256.8277878999427,1217.654366052519,1086.0059829287754
205,1198.2470496047824,1064.7239205783042,992.4527864519059
205,1162.6851231991782,1038.7196308104826,989.8730507194371
205,1361.794938619526,1244.5950300971692,1090.482362680797
205,1286.0957102121383,1099.5458042661448,1034.5098895101685
205,1583.2282679756458,1380.2853458799202,1182.26691118383
206,1609.7321831541158,1400.971955521668,1203.3781227906466
206,1262.0787934849184,1150.105900059658,1034.8328566204345
206,1254.0736701859164,1187.0730746109236,1063.9129709742765
206,1453.3826955166253,1265.939889794954,1110.2916316212852
206,1215.920988081386,1125.5422839481355,1026.539825596573
206,1341.7713411399577,1204.3907201313157,1077.6307252154675
206,1245.8825701850628,1096.2799680288988,1010.3015343237663
206,1256.9222326559593,1084.2009235122055,1012.0847162288985
206,1289.9819528301218,1159.2437923087955,1051.7439796617773
206,1370.7823812917397,1243.6171971270617,1102.8504410231656
207,1409.1339239110262,1225.4333436285153,1103.0735882710715
207,1371.5603155296362,1141.7012057782279,1052.112033318951
207,1441.074964221551,1282.0700089556906,1123.714410330381
207,1492.4982059737831,1311.6399542616757,1138.1802198165328
207,1301.7732355024905,1286.0647556422489,1123.6150613329958
207,1512.1377870613808,1351.6491590515263,1151.060681188253
207,1329.4721541696063,1200.032174108875,1077.6718442909255
207,1236.9406102598978,1068.9481350407689,1008.3749455843546
207,1252.2854816302556,1100.8421749698969,1022.8245536557496
207,1268.8133520382066,1087.3952011817098,1016.7728467708928
208,1735.520291394099,1646.612820021844,1347.0315594435697
208,1207.0759626344638,1180.6308146345712,1053.1776761053893
208,1446.6414119387232,1272.7314490124804,1119.921802077951
208,1308.5179896493764,1142.8217627624206,1046.8222491091954
208,1358.0745841284654,1265.9571976340224,1113.4738518691452
208,1396.9911072651655,1208.7476497075038,1077.5738219352086
208,1374.8116696950465,1276.9299620088773,1116.3468301486223
208,1415.380443733744,1324.0022665474048,1149.226974387518
208,1260.7664266062063,1205.0242798257616,1076.9537013383192
208,1238.4243655745954,1101.735344495763,1036.3969400205715
209,1452.0574348457294,1191.1692912949757,1095.6960246762508
209,1277.3777102259273,1142.7310725888674,1031.8054891332636
209,1890.170076280023,1674.0187925272514,1385.5070898490903
209,1353.0375702284168,1234.7074359910575,1098.051587266449
209,1485.5426652979982,1335.2573383183426,1168.023776376271
209,1460.4184149510688,1256.8986266844202,1102.0299517223582
209,1366.0326004549804,1271.0305999678758,1118.835353510574
209,1355.1340098457654,1285.9469830948278,1096.9542975138686
209,1362.2206713528108,1238.700057737496,1098.6329203909454
209,1364.9140937240581,1322.8251049094927,1153.7453306140537
210,1321.6102554838972,1246.8550876362183,1096.2001134446823
210,1277.755344052664,1166.2526285305194,1082.683773188992
210,1398.6157173895672,1201.319830692705,1076.4164815123836
210,1319.9398399540923,1299.5850572847926,1144.7168084550249
210,1789.2782521145944,1627.4210118383808,1346.4405948196024
210,1302.4580044995655,1190.695065499541,1065.6159216079031
210,1476.6593075766136,1322.0172228467784,1148.9154511895222
210,1445.3760828046597,1294.5491206027912,1134.6824073923635
210,1363.7695213761194,1229.949001329183,1105.8202139491948
210,1385.2620606922421,1290.2592853847163,1104.0905048359377
211,1409.9132674498555,1281.0585738353811,1118.7592175396126
211,1455.6117578861395,1268.5800948535493,1144.334280969766
211,1335.9633841692437,1263.4690590960959,1108.7722607386654
211,1325.9469903354711,1184.7904815256054,1079.1042701126912
211,1495.4492960497412,1366.496216736692,1165.0985413938824
211,1243.5506948982566,1148.5390614938708,1041.7460619114652
211,1745.2327041020098,1601.3112505818517,1371.0130767432208
211,1247.3758136638571,1165.5531265154432,1058.611310134012
211,1406.3132901826723,1288.0623965747395,1129.838288594367
211,1354.549490260112,1204.4104249466272,1085.8132951079278
212,1213.833100837409,1150.7692338003862,1057.6333329389918
212,1258.8402992662757,1230.5672593098318,1083.2723057659846
212,1302.166120104091,1283.645576514092,1136.1693504418226
212,1332.760295058557,1250.6775379773248,1109.5008471760461
212,1377.268891264739,1205.5788628731702,1092.3710759145156
212,1411.856349565018,1243.4029857732,1132.1138848688065
212,1492.4431349088807,1379.3193523344266,1170.2313902398362
212,1244.1761116207927,1153.0862280295348,1052.149746498566
212,1807.5624621128477,1709.637032312823,1407.2851020050814
212,1340.9215828630481,1257.6855743471635,1105.670597491352
213,1376.4087407800314,1295.3846464167214,1133.04416611526
213,1396.6045638215787,1186.7447636899471,1114.083587532374
213,1226.4761405182235,1183.5108881749752,1068.6924829756654
213,1373.8439025204548,1138.2987557398417,1061.6866694591013
213,1444.3608543703529,1278.8346118481459,1128.7367634932912
213,1406.0230881906427,1241.680205517095,1124.8577895549092
213,1283.4207441351618,1176.123461444796,1072.1920489476101
213,1291.4280624212308,1210.5208463671472,1112.153300942471
213,1439.4566308845306,1322.0984095416807,1152.8768447761377
213,1350.0978482200976,1317.8197291184965,1130.337096750486
214,1348.84663593934,1205.2035462784181,1088.0263894859127
214,1329.7072657012616,1238.4690100423518,1123.2471935217188
214,1492.5209102503086,1364.500641778033,1184.3829044511374
214,1315.7503775065684,1171.8589664784279,1100.2016427084454
214,1221.1210058583943,1232.8678671466218,1091.263262243007
214,1276.7612537709692,1110.0216974080447,1044.5554377530398
214,1453.6584515669322,1269.0326189067673,1162.955466819952
214,1513.0723879707602,1304.8660510769312,1157.0784615426796
214,1455.735281761779,1296.8029735995115,1137.6787662563029
214,1323.5238942266672,1213.9959616436727,1102.7604754940528
215,1359.1363092847582,1269.902459265773,1129.2780131189534
215,1542.8262416834668,1334.3777463415215,1148.9514838790728
215,1261.4675318050408,1158.4395813972642,1068.855470969462
215,1381.1611946573264,1368.9812845526837,1193.270293702863
215,1631.11683625244,1375.6030601165937,1229.1258351872234
215,1390.8686452664297,1213.489862842286,1129.0466824047219
215,1341.5190004112496,1252.2098629682082,1099.8953995063239
215,1242.3088811443342,1103.7998878961764,1043.9590504969865
215,1443.8190676631812,1326.4698128511404,1164.2441993933044
215,1357.3380670056422,1167.1672109156398,1071.98797732011
216,1413.4896719962435,1338.1130431526099,1149.7120584816362
216,1443.5905111572447,1228.5066530666,1121.4082988402797
216,1358.3808153936616,1279.6155387670076,1140.8363225166972
216,1516.2560168741713,1322.0248139309447,1143.3090744533363
216,1341.038038588174,1317.593425035823,1171.355620196854
216,1462.483811527747,1341.7665233046794,1174.3189015536582
216,1450.550661605573,1344.395127616215,1183.301454425395
216,1412.1770054428525,1202.6090735703078,1124.8499962313222
216,1301.327072662241,1216.0455649603384,1092.2729901543837
216,1290.2879651520275,1129.30195346705,1064.9530131780461
217,1275.9032992400632,1202.5111739656004,1088.929383373365
217,1384.89630930032,1278.213358184458,1124.5323433680812
217,1373.7426760399235,1302.6116231998974,1132.791394236511
217,1400.174149531034,1341.3948808351906,1173.8588128378683
217,1434.674236931247,1377.8622347579083,1178.035263951526
217,1443.7398008607556,1364.847243704686,1158.7336455079696
217,1480.319528422564,1412.9435538004243,1202.2590231324089
217,1411.7060604511043,1293.6023269764596,1153.5594411071636
217,1533.6999487386104,1483.9991832296148,1261.5840065306552
217,1512.7634427959097,1228.5972238035945,1151.8937576568396
218,1429.5937009222384,1346.8884999934085,1185.6751759356448
218,1589.2968509466068,1533.6527807043537,1303.8914057000652
218,1310.533462534916,1238.5645187538958,1099.8295398303703
218,1417.7884249106419,1244.769514955776,1125.7175966155983
218,1418.6067825336117,1243.6813290187604,1140.3703841347487
218,1410.499722184285,1346.6738453897306,1177.5003105486599
218,1447.3362886136997,1326.3509178920906,1152.2007017611072
218,1347.1491924062584,1226.2716699848884,1108.2334481223384
218,1387.6852451577709,1319.4252858073628,1153.049868464841
218,1512.1822619168188,1320.0848779414455,1156.0948068853402
219,1326.2101008068148,1215.9537877787743,1118.8830114506527
219,1645.388395061026,1414.5692062880994,1249.8402254011207
219,1516.5192710943202,1380.790526124548,1212.792381123913
219,1491.3526676811248,1337.1764851158052,1180.566221746868
219,1195.3321111484247,1123.4364041622493,1061.5030088724948
219,1426.1301617344757,1244.1177045046359,1135.410553727956
219,1744.8894883293992,1520.439251655517,1348.596696259554
219,1455.1658421703698,1358.910198360955,1176.699971534895
219,1377.2973498824254,1275.5614984661745,1137.2343676444777
219,1569.9191362426668,1512.1199511977388,1273.0731753422497
220,1703.7678869525248,1439.2722486218652,1307.567080795508
220,1481.8431095959309,1362.0309577369956,1212.4440700578944
220,1399.2133244451702,1242.0513604689368,1146.017607653697
220,1557.5530713908133,1389.6861114657036,1253.4537310586759
220,1522.9489171744403,1401.4439865302268,1235.642155868445
220,1661.5218148827225,1533.216279834602,1294.8102317804437
220,1210.6714534076482,1129.0153808865919,1067.4879957162152
220,1361.0705034366765,1223.897107440503,1120.9672654293279
220,1494.4637210369922,1378.4892996962092,1207.6168764656718
220,1459.4143441275328,1402.8683615897346,1225.1491207522029
221,1309.2429007245887,1222.4431633786571,1114.0106222903755
221,1544.0436923007437,1368.9946566330905,1217.829862930324
221,1497.213693450095,1263.9598438546914,1162.2710337635901
221,1439.7631744598684,1341.9906881331235,1190.9508851103583
221,1391.3472754215468,1214.6538841544184,1126.7201855460712
221,1472.3867966561872,1337.6921131087315,1212.199895589326
221,1479.6604402980186,1413.213350355314,1209.180877004165
221,1757.5056399408986,1642.7781307937075,1343.7821015535187
221,1277.345255928401,1175.554402412951,1097.172385385731
221,1302.7190306693324,1224.8331454892004,1131.0995691262801
222,1385.3436578362919,1252.114294435132,1157.0391532460067
222,1353.8103138655774,1229.1018756708413,1132.4788859645532
222,1437.8821655833494,1376.0138970828002,1189.1840968565466
222,1584.7769336826568,1482.9101780511226,1260.0437469605868
222,1815.164501477249,1493.4830965307465,1354.1442392069468
