task_sizes,naive1,naive2,heuristic
117,510.6571534004746,540.8818093720057,460.7932430443869
118,775.3846949534588,688.8027074243748,614.9722514059906
118,510.81181916934713,486.50334134195674,435.7453995164208
118,525.8426721560352,544.0501289749301,455.13840138955015
118,591.3985190340561,606.1848883896098,501.16447774357573
118,678.1808941912384,684.5932601708184,594.6050005253134
118,578.7326190454993,513.2043620058599,457.65091798123774
118,665.9993017067578,589.4668345515796,509.19347720559534
118,644.7815072039192,659.7723938944343,538.2213627467876
118,486.40095777263855,529.9819214780412,459.3945614832478
118,524.5288470711373,507.9285634523019,455.15776689209696
119,739.3715151840224,672.3659095815483,573.8338597519652
119,549.9536935671861,554.7612220318318,463.48696940047137
119,651.8329840391335,613.0189039565389,529.3349713110886
119,511.152935099889,479.5058851806367,433.5694246539383
119,499.0677815710571,550.7138524576444,452.7886193622132
119,518.3803667459016,524.3801520445887,453.54568288700966
119,807.0664322970574,804.4826960904368,664.6545832223189
119,618.2123395546273,530.2741243742804,467.02110375484347
119,665.6248700918247,662.0666981755617,566.5722603240085
119,568.1766323178556,530.6309625761367,463.7425190299257
120,693.5107864658921,637.6817833881523,538.8380887353181
120,608.7317190608184,586.1350995657151,492.97016684851246
120,606.6130479484804,593.7585745204193,497.91518753979904
120,606.8043718892394,589.5738354569422,495.1423995172123
120,613.2992939952728,624.9478159635438,536.7276528292919
120,523.4165065537558,491.5021258952968,436.40114129935444
120,591.5202451706405,632.8287855334386,509.8926345330326
120,546.6741216743611,523.4931578831058,453.8046217308354
120,813.4226502301824,779.6119416844996,636.9300535315822
120,554.4040256842081,555.2439262757421,481.1130913908399
121,566.8536710104632,510.04698774254325,453.46596503062915
121,655.3254575764321,637.153227901638,552.0676158576624
121,620.0773697444631,638.6822389974997,556.2326761683364
121,599.2686733544468,584.8072202250731,493.64418943639816
121,644.2321898176714,618.1142537868102,508.0783705942371
121,576.6344019841946,571.7125080059596,497.51565786042744
121,694.3233121238254,643.3841190401789,539.9871973800339
121,492.47729514582386,486.56894708351086,438.80809822523776
121,620.6238850360962,642.6135776789023,522.8829349527425
121,555.5013533611003,527.2755348673087,453.3241176565501
122,642.9699746618278,645.3040460581542,542.1053219441218
122,623.8643831464432,600.721598065948,483.4223411243114
122,531.7394761758924,499.2389018814112,435.98890579569934
122,657.3254575764321,641.2844101375927,553.8500369764736
122,738.5588493628265,643.2607784324176,543.4797067570535
122,614.8082195477874,605.335750276831,503.0556550175439
122,641.8423304806221,600.378811790327,513.4123450169288
122,670.8805467872496,644.8657912581101,521.9436737927151
122,745.4317096284019,720.7801384672157,635.7184602419757
122,494.477295145824,490.2740862804614,440.0518553575169
123,519.1953636082167,505.5620938692619,446.3559648117033
123,573.1921561193074,622.0054718931026,506.4031219074749
123,539.536685036046,542.6914538637874,471.5677856685151
123,595.583195480007,608.6465504027434,504.16514018043694
123,534.8399442408181,535.4356870479521,468.73775013771353
123,647.8226235265183,656.2148345424312,564.6241450547409
123,616.5016908957659,666.4480422173286,557.3191366713904
123,588.4655658898023,596.9898988199145,498.0492034981364
123,671.1976823075217,668.742561048851,547.8949764856715
123,653.8156820188249,639.9157262720258,522.6552111391675
124,606.1578605289147,589.675598806373,483.05519062583437
124,587.2460665790093,541.3764063014235,477.51378873989796
124,529.8373671845206,509.53021183052357,448.01627890272607
124,523.5369198881654,508.0876338159264,446.40005943564205
124,576.7785258568464,588.1484015846761,503.3141113359929
124,551.8492101529586,525.2264112110594,453.87768848539474
124,559.3310468916446,537.4961789232591,465.035038032201
124,720.1923541141393,625.137837537989,535.0040585044032
124,707.996968573123,658.305355516184,544.2331389076007
124,616.4996890756695,622.6876399417337,525.3539944494341
125,606.0330738956919,565.6256495498301,481.69740889028856
125,619.9548763746974,593.1326032210673,490.18413228868195
125,566.0997066382648,609.6999769790467,500.3026516940869
125,663.722649078915,579.4540972531146,499.5036117916126
125,515.1180909752986,516.7482513050477,454.4930360764186
125,536.803251502236,578.8602235734803,467.60047822068964
125,581.3215570146581,594.3059701079901,510.8788568212384
125,670.8275723127788,702.2468931810023,541.60234458958
125,561.0234350470698,540.6313531584976,470.42957444860895
125,726.2033024885,630.9458653396247,543.1299716079104
126,634.806593980448,643.887213485077,521.9360130541314
126,654.1699704668337,697.7918080165588,563.0524837316193
126,752.2337786282571,707.0646425090557,561.4995688785236
126,671.6340919117865,627.6815242555624,511.820562757995
126,586.3849775914853,538.6555809632524,469.514811310293
126,615.3624277998747,555.7600290603945,485.4102822797791
126,538.5459303093018,506.4337987799403,449.0544540157349
126,569.3886497856907,574.3333997206169,466.27101970810764
126,588.6104219428361,563.9034666121835,479.0015643392012
126,604.4594930774937,592.8042037626624,497.6451499233648
127,596.359692982832,639.0837974554518,523.6362020414798
127,580.0188269058569,598.8613211446309,502.5502530457054
127,595.4445730311069,630.5864747634182,524.3017393935106
127,660.7306047269581,703.297785629452,565.1891266539037
127,765.3117244260486,713.0895906416125,568.0684191257163
127,601.7119660041255,554.6626258666705,477.59298695358245
127,613.5848762684745,554.8108335782725,481.2547448705191
127,684.5090135215951,659.6704483376888,554.0833615995746
127,563.9609135853177,521.8513501817997,458.81413454684423
127,507.9582866292899,515.0257363789415,444.2123782039108
128,754.7286705503577,819.5928366071968,696.2065658050476
128,754.1976266565381,733.0887607980775,641.0657835995703
128,739.4642854167962,699.1466208055516,570.8780832499408
128,690.4811089723407,636.5721779190199,540.0492634759023
128,685.8080352568712,608.7692393847866,521.9704427408235
128,555.337706818076,526.7618691870385,457.37506307933506
128,636.8379237602647,633.176941717558,540.5149314379026
128,779.0475487219929,772.1695008060951,636.9593144672621
128,599.4321156031863,607.1483309068637,513.0706246178614
128,601.6160748835874,699.7244786623936,524.3230638032937
129,678.5014919582504,646.479248076288,556.8139779127787
129,648.4084190417767,633.5039437127916,529.5594674896674
129,703.2601079624787,687.4486723743671,580.9195679392565
129,684.8540718935899,643.8611221870611,557.658033143902
129,735.1108022051737,643.2143872063469,543.2731588829249
129,653.5055684165732,612.4005364732843,539.56980931915
129,648.9482391936097,629.8606380765406,543.1983306283141
129,556.9839666601258,530.8033210713659,459.14415807211014
129,747.7061477806367,695.8147983796272,593.692576015032
129,774.5944923277309,780.043386698435,642.3897155650733
130,797.4121007650477,766.384041080654,646.7597421748553
130,547.053982481275,543.0266418298855,482.09219365670583
130,695.508019522131,656.2796744910743,566.2569774946157
130,571.9532980556394,554.879004687605,483.4903676897985
130,769.1971628026581,692.079383794367,573.6873557606953
130,726.7891075924233,687.9821542925517,606.4883174277167
130,657.0169317060638,650.5343466391565,530.7686281310757
130,667.5271727089563,606.2207299402777,519.46289140062
130,641.051675396797,622.0900875233849,535.7127929172372
130,556.8868032203773,540.8991974289122,465.3916457464924
131,601.3923251387848,633.9971538231686,535.9811280049505
131,702.1388469648832,624.4018388767906,545.8762972811251
131,843.0138284063447,750.9849148572798,652.2028684610736
131,559.2816685028782,556.0615428065333,492.56193485918294
131,697.508019522131,662.6310357684865,566.2200093853563
131,612.1380705577725,583.9783249385167,493.85011729297906
131,869.6586056110293,852.4569978630119,667.0588036258885
131,871.3035090757351,817.803021726349,681.8214348835334
131,774.1909315278201,696.6299947541448,560.9058841532674
131,702.7076985799613,621.6512306226027,527.281165522639
132,612.6385871396972,583.9053016709291,504.4004279219688
132,583.2386299312761,560.1290511852249,498.5779051109636
132,717.6457697849396,715.1917595431929,595.1146141435863
132,668.5048978044188,618.6100630829594,561.2906061680427
132,1011.2179509889731,893.5028523386187,772.4463334745059
132,583.908214679041,563.5926865093721,496.9337587049149
132,638.0559339616027,669.7362902225943,559.1404605229995
132,604.8454680809889,576.6751126495044,495.99185909119876
132,765.468089174216,713.9154960877173,596.5412108115938
132,735.0969353232354,710.9596392780057,608.5203334445841
133,706.3538414588235,651.2901424899477,542.8627571465051
133,770.8666913065069,717.963352452357,578.210715503342
133,587.9050557158408,569.7919371747073,503.781053408949
133,621.4762491807412,607.4406748555253,552.786727032264
133,619.4062269181251,627.6407769717783,536.9588520176325
133,709.3972573012845,632.5044946012132,569.2872069157297
133,844.3305328570186,766.4132122553187,666.8324363260634
133,548.6537151159197,535.8568950947924,475.0309046585669
133,771.3938271946288,669.8798461858793,565.1151484550371
133,566.7747278867297,562.3982164213094,478.87527433423816
134,678.0827669326587,685.6640848766954,553.1113287056585
134,803.4383950482109,766.8886698887327,624.6900069637746
134,662.4505255040378,670.9397957953423,560.4792069191137
134,743.4694449081348,721.3357236931672,580.0265269249442
134,601.9488090899387,586.6833041760895,514.6739042729902
134,640.6277805488535,582.5947865939027,519.1830269310283
134,613.4374049675498,622.175017161564,531.3998619587934
134,700.0016763693915,649.9001875218789,590.3442666883088
134,1056.6779841120238,898.1913450954669,737.1224855366668
134,587.4955314312352,560.5828517789794,494.2164893406067
135,564.2000374169693,550.8508671157833,483.82151320249534
135,760.8562604010099,798.1752334471461,677.4752401219912
135,683.9808681380246,676.9430502211287,534.6435742222588
135,719.2190532906772,766.8758843762143,635.622420331232
135,680.6151205736155,716.4418627017075,601.4287858268044
135,788.3002216985606,744.1304093327396,602.3169328590286
135,608.1307513200607,598.7438249364773,519.5121666134528
135,619.3278853526185,573.7575954307054,514.0419071344792
135,619.5229673758233,632.1750171615641,549.48401884382
135,718.0233817877497,663.1718350052503,594.1631661807171
136,811.5468692395673,721.3060631197568,595.1117726194748
136,609.9586590348363,625.1040975321617,532.1796728618539
136,585.2347686527988,563.3234214599197,493.7855279532198
136,715.6689950622998,780.2686569136675,667.5453158475835
136,595.8632470212208,681.759294415482,541.3620498472158
136,747.6730433066846,765.3217317865351,627.9654138224164
136,825.6418018871101,843.2040087998319,688.6642952569065
136,733.9946373804901,732.8602377161196,598.8227519736747
136,604.0692006897723,595.7249506166813,516.3351389269093
136,625.961504540906,574.9089309711446,510.08537369522503
137,634.5050440671823,609.7634344565787,537.2278530591723
137,724.0852386056051,732.1573585672401,606.6495390280111
137,782.4272367877536,729.6153850165971,612.1818295651647
137,673.0413251145967,635.9551676165873,538.1260036087598
137,576.9190480354067,551.5802003334464,481.1459551404837
137,774.40228200657,774.9871514367522,659.235923019128
137,690.8503962883065,689.0228115201791,568.1427098360905
137,941.5067256176777,896.4240755914844,705.4518152065914
137,791.8918268261255,869.3299846639943,684.6272248749391
137,745.6036371746535,755.3882519254333,620.6562567881879
138,772.8674246401744,782.7121478377661,650.5302472260835
138,637.8897083388267,649.3008422521643,566.2407908312347
138,665.0585441662361,640.18273152899,564.7078884872165
138,629.5011025222091,666.7637369486874,566.2153282722379
138,815.4954537446929,753.38451927241,632.4580278859403
138,666.6318747552268,691.7031818309081,566.8820984968676
138,698.7137898943466,698.4993881441982,588.2354467745192
138,760.7432310418806,776.8143838999611,648.1360067212868
138,726.629685587897,706.0234454093917,578.2232244790578
138,886.1653093687464,774.0305223021127,675.7529537014252
139,674.6874778930879,669.6217797888162,548.7741612947999
139,686.7075781912718,740.364871611934,580.5131640776744
139,813.3821033964531,782.2647269980304,654.7314825445211
139,637.2837469294047,681.6743350135885,584.619850974103
139,659.7547277164881,642.5722488961197,558.3718483210725
139,732.4053726983811,716.1993528694227,598.5768592608943
139,726.8058306969622,723.0818519514933,611.6063763562752
139,714.6951932050517,665.5397591290272,558.6381027522009
139,648.2765628025495,639.093448478485,537.6133765596019
139,819.2737265427468,879.0974901359009,726.7797334297038
140,737.4014865708477,712.333647141217,600.5632383412539
140,759.2703915526351,735.5450186452076,593.8811057911917
140,642.5701960787184,676.1034759620184,558.043957479018
140,735.8796345617192,732.9824729722466,588.1805701349228
140,739.9007717879825,778.0320905931637,651.985223084117
140,732.2499453052637,778.509934904469,634.8803800194066
140,646.0314359289425,640.5788344636956,556.4134418262365
140,813.9209281316998,790.0274251254651,655.59918180666
140,792.392811113888,772.7454126143106,646.9502194521008
140,592.8653682813008,599.0015430197371,521.2827855814078
141,654.8141496737845,687.9479767148738,574.9960469385217
141,638.0320740621933,668.6371980037906,549.7489662648306
141,680.4809846849706,725.1975178177075,604.2148227840569
141,720.6850927323719,714.9735726558545,595.0027048388731
141,653.611864395668,688.6849411322942,564.5240652332222
141,707.1776709008349,799.9557097823737,620.5859484663131
141,742.4967660303782,783.0306562369004,655.008284687772
141,754.9393147817973,698.3384113266173,588.2898437647839
141,657.7512614084524,642.5902430147765,565.7355280618159
141,866.2353541992129,813.2742207970394,673.751626594401
142,738.5578321207893,715.7800536569239,626.9307054128724
142,694.1470982876072,746.3860452829281,577.1019674062645
142,732.8605755238898,701.5747258492772,591.8386413054207
142,636.1122398021971,671.251078528446,552.0356070940677
142,682.4809846849706,729.4475178177075,606.2148227840569
142,851.8713303181237,848.4837671581067,687.4902135676258
142,749.5839849812069,740.4024294953056,614.5755781773616
142,761.065812176118,756.9507250131626,590.3788815530847
142,693.9080529275911,688.7677529281277,568.2772720149628
142,708.4970453176861,697.7138696600175,584.9913157510667
143,628.6637852738238,687.6504356883455,551.3961357742418
143,789.7433312353298,754.8496970829514,635.5212602795862
143,740.113023081139,724.4072327584435,626.7908202180683
143,616.2379846073826,663.7274351423513,544.7877708545625
143,721.0999316574189,747.8249366905441,598.1674407085377
143,645.7745796615849,671.2007613074129,568.5154634983071
143,745.4045858765834,714.0513960817526,590.0260139180992
143,894.6736258788128,866.8105849969565,727.7987719259947
143,774.2217823125877,744.7614731133524,615.6318669197452
143,789.5390600995898,778.4750802790343,634.9955904372998
144,811.4801246892296,707.4791110948845,613.3946693059916
144,649.2309208561796,627.8119552539134,540.8720473939643
144,681.1839372043233,715.7545134087101,594.9140311302101
144,729.7471155935398,746.1476804864865,630.9627925489294
144,769.2753821077154,795.4931676108347,678.8688048984263
144,718.7931154461207,711.4454496662486,595.5109416707948
144,705.8748935673398,735.136245737019,599.7223725733779
144,682.5486471931772,684.8124577470923,582.2233533502274
144,770.0367648169258,799.5710234571576,667.6704949437582
144,824.0016774198225,819.257247459148,665.2567188080343
145,715.8049539741955,709.8023200974881,601.6225857673335
145,644.0412336123234,666.2108093096314,558.351301472148
145,695.4739891014201,714.3506725808189,613.8558650680432
145,707.797640632881,722.5298730135477,582.8727875316249
145,721.4926288410403,720.7947020934098,602.3636479781519
145,686.3831191866957,687.779652771082,594.0820413454069
145,795.0411324839307,821.3543811449282,696.7761137462328
145,674.0433775940619,725.0991303872178,602.1798069773058
145,667.7896948622276,709.4010017952841,577.1736415229975
145,679.724630497458,679.197552356612,576.785297309998
146,710.8916912876771,683.3592483764119,574.6005427208829
146,735.8553444498086,778.457451213923,625.5551613029281
146,809.119280825995,734.6559877704506,606.0743221673799
146,651.2743693209798,668.3276665085322,561.0192293683087
146,763.7599941531928,720.6907381698701,620.6623383447875
146,611.2822692253819,617.7754995985478,534.546272057567
146,658.0393632161968,694.9621388014356,584.4164676480725
146,745.8541137160912,707.4410600213562,603.485730171717
146,820.9740685974372,859.6062365197243,759.1603611730125
146,687.6521653426482,719.8136238092806,579.7404002338337
147,637.8682926708246,637.6644306629129,533.2052786294446
147,688.9136207698793,739.5506293239562,620.8691924873765
147,701.1942918488355,680.1419117077946,574.9481247694216
147,793.132076195448,770.9623837314958,642.4274949678727
147,731.7552015482154,745.6532292550008,613.76377336262
147,656.2913038511891,666.7931623958852,555.4547880973699
147,772.2852644153093,719.743951343849,629.2266207086641
147,670.9628212579701,733.7371195650809,583.6124411489566
147,637.6684865376611,627.5237180205254,549.7147394707793
147,727.9783345871084,739.457470015777,625.0454663590399
148,797.7729095297752,862.1395030462878,670.4498529696817
148,639.4964430148066,645.6518625445873,550.1534543792388
148,614.6431268787143,598.5530398403702,519.6874042088086
148,771.6935892721465,796.4459891049634,668.1074421545528
148,736.8958092490557,726.3750893869399,600.5848546657471
148,887.0224647154763,950.1616871061929,760.881208204115
148,797.4306223591068,807.0511048244109,637.816873764026
148,703.2233036316188,734.9433431220408,609.8262568905286
148,777.6667154938816,722.8055329093285,629.3223533175262
148,617.2482105202312,622.6700382592609,532.591644632155
149,884.08144783748,795.1731128352695,660.1003748102462
149,784.641956105473,742.5605621915629,607.161117348154
149,743.7563782620483,720.4378743833375,603.4635386710073
149,716.7856265062958,660.8618712438449,564.7824971174325
149,621.1525888308269,603.1932558865695,523.069741480108
149,750.4660424481299,745.5435216606073,636.057653072736
149,849.3349241514982,824.2089839531725,681.1846985590963
149,891.2050076319732,956.0862125696523,763.709635328861
149,679.6356033173904,692.4733605145061,564.3842021175133
149,713.6570754108055,776.6566155704611,642.4612096855908
150,795.4633254013771,735.0473621693515,617.6417664295017
150,754.2940430138974,738.2577982465548,628.9131857305113
150,877.1114798527608,810.485438432874,676.2692949506604
150,887.0113243926914,785.8791038843224,657.0009435921661
150,742.8858259253832,751.445240166639,623.3751353637273
150,640.0148719946312,660.8347243697616,567.394587047258
150,690.5305664421285,659.709524578082,560.0049942573961
150,731.0663128919483,772.5232181305736,642.9415392373112
150,724.4875509822203,681.41336017664,584.0125782188329
150,842.4030071923391,921.509072496043,742.3038519413874
151,912.4798871208036,944.7154806614654,781.0455740598384
151,839.0283893121991,776.0482478929242,673.2158312590183
151,758.2385395647439,731.1527052513446,617.4223181050772
151,787.6298816365136,762.848983339507,639.2416839127168
151,716.9357261038149,708.1779835183179,615.0650222157487
151,799.7916531419577,711.4945227669626,607.7640174825349
151,846.2790090870767,867.3855753942298,705.2645192951569
151,692.8252555944034,674.4169556203212,593.2175922093135
151,698.6796357380231,666.149692048452,564.5913558428416
151,746.9339519018754,743.2350205431978,621.5724182166462
152,783.1903075951418,766.619797306127,633.9433537850687
152,777.0675770363687,737.1758009724454,607.3216441348114
152,780.2246539351054,774.7355759179896,651.0117272417658
152,850.435321385299,779.5499364770308,676.0597117521547
152,789.6347805988677,758.7646785934118,636.8023423371876
152,803.8862018043224,816.7172506301139,684.347405550773
152,795.2083538689828,746.070441032626,620.2652224178619
152,817.7206246088049,758.264945887812,610.8464346369874
152,767.382761665766,764.4989215007118,637.917636290192
152,697.9187824491869,680.5186577787987,600.1068243137116
153,701.3159223796988,679.5454021755614,576.0700260248079
153,867.5743590800507,836.8102696923282,701.779462576937
153,848.2138974716099,809.6660519292981,705.1333273937571
153,704.4104989084619,723.3761787227879,599.6505811201547
153,717.8429141618858,734.2937112387717,601.1946081349661
153,832.6825922458399,823.9141938221688,689.5908024953224
153,753.237291462333,749.6507926459201,629.4834469267366
153,981.0396662387353,877.1112858213397,730.0025099838042
153,800.7150078638069,793.5318632400166,648.4789760903259
153,743.3323811597904,747.3723660388807,626.06445385859
154,822.3773788844146,870.8730921413268,719.2355197986308
154,804.5798701070586,805.4168067607475,634.4639948092729
154,691.9551152125518,682.8749453009503,584.3518818140928
154,795.9071400360901,809.4958361664346,676.9807488438626
154,807.6833200197574,768.766032384231,630.4319545149289
154,708.9640598614014,726.4620218364724,599.5863881997252
154,751.2793426413826,739.0083994549984,619.8037009677405
154,930.7442726355941,822.6591886632167,703.8157066466963
154,771.9836663704259,752.1064913048291,630.6544388006445
154,888.4132689944865,846.3926590862932,687.2467115697364
155,893.6602371242452,972.7884822724767,792.1475621970023
155,694.8373356546851,668.7029937758587,587.8894234190602
155,810.593546469133,822.16209283662,689.1495384826078
155,844.4687221478541,852.6930603717419,711.3880453264808
155,690.1939783990999,691.4275330346107,586.4248013125161
155,788.9766263266956,867.6146512818369,715.0921210574893
155,786.189717635985,765.8656697364315,627.3807839007986
155,715.6862721826454,730.3934870397342,603.724790753868
155,756.8552662705806,740.2305848963542,620.1963061281198
155,946.6742686118098,855.9362876784576,728.4566176313956
156,819.6084183487569,803.3490038142866,671.1959160097773
156,749.3245608313575,749.887725733409,652.2376847922354
156,843.0510537829501,816.380937238768,700.7669582191666
156,702.5386476453408,665.8650950649298,589.2827784979331
156,829.9619678461272,841.9128108846065,704.9782014719174
156,758.6142718914055,793.7075666091192,651.8960475515413
156,725.8902905848809,706.1453273662091,602.2112864055578
156,794.8647867831385,838.3861452716311,707.9378832329594
156,801.3182245769103,783.8896958709188,673.0210917731386
156,718.9788009225294,734.6778658000803,606.3187497404326
157,815.4212098355304,857.6975225962341,715.4655939205647
157,750.3163672559685,743.2971178325273,634.671548510579
157,850.3190676744252,840.5456753687653,686.2750342554784
157,748.7001763005514,769.699538646363,673.630981822975
157,877.0958107055894,970.055042936371,794.9932187269637
157,746.6925694486799,708.258383815745,622.8223704028155
157,881.1744448191595,928.2418738617243,764.3149186034957
157,804.6654164807967,798.2762381064964,656.2401253630959
157,734.3109086588901,762.1557404939451,632.7615139353725
157,771.7462223357747,803.9646695477339,680.6277868899255
158,705.0753177202948,651.6479761543732,575.1346825429472
158,656.1413623097501,665.1836592577525,571.0129355127413
158,779.0943911463767,805.2359854364985,671.5883630655021
158,832.7689161730243,850.3852324022586,701.0356423730846
158,887.585941320352,950.6553681570994,750.2842855435679
158,786.6066387629285,731.1714066163618,646.0397912050416
158,951.6963421915138,1033.9382370064068,813.7334720437495
158,749.8917996797309,675.5709842119943,587.6738629872499
158,818.8806401930781,854.306632214725,722.7808567215537
158,771.0430994280279,835.1676184761735,664.4089906663004
159,869.0680652361496,938.1726752837935,753.3145280129272
159,800.1950216143134,816.8433944856162,683.1977961239468
159,673.3737978480412,663.7962503760011,591.8948675160448
159,678.6323642956056,676.7886886957801,577.5645811611356
159,802.3420348722107,805.331409399602,673.721034594278
159,827.4182969896324,823.0758005675759,678.8278194718193
159,820.536941545239,795.4048639403271,684.9382321567239
159,855.5380966648113,857.0264283204599,720.0079645036374
159,970.7036361649134,1056.5885365342576,828.1187641987483
159,745.9709681395473,689.8769885400969,601.0611364028765
160,900.0024129506683,873.9627143870061,724.7382098013583
160,833.35723100475,873.7431493953733,711.9034603480594
160,779.6611152962795,821.8794700694814,667.7872880630983
160,872.4171541637058,888.3120452341093,735.5364976380058
160,685.3045004663381,669.6565453792757,597.126828291131
160,714.7875527459028,741.2590526458687,612.5619450413308
160,832.477600720407,891.3244114660179,708.7425605005021
160,811.9977597149751,772.9156994238544,655.9657649912187
160,768.2045347168362,758.703013550629,667.8184751594501
160,966.4221544593846,931.5344475286624,790.4102198308085
161,897.2530969074205,941.6762490739803,777.4536697823564
161,735.3012464277992,739.6276664579703,622.7731696754233
161,790.5185919077841,791.0947694352589,672.3521695787085
161,855.7651783713209,897.5046495485865,736.9501077156599
161,758.3476735255399,830.1344768909174,666.2547383163476
161,857.0178820250886,866.6148702377927,709.6581907004751
161,754.693638700553,689.001781438722,610.4210681416786
161,732.6527380807368,772.8732632703063,631.1825009137672
161,823.3544967567863,804.1076933500985,698.8522255788413
161,799.6182369685303,818.0260518600318,665.0284620650376
162,852.9239563158673,875.2770604790852,737.494334886112
162,792.9369359212817,767.8897094663753,677.6455341602928
162,851.5835517162463,900.4787983715455,753.9110139037175
162,723.088048453322,744.8969080152735,625.0137418956324
162,867.7497918047579,821.5546230007131,668.2596143515079
162,781.6112348720936,788.7286515917211,657.8986948807167
162,743.2567985181158,800.5619229011864,653.5249244329372
162,905.9571647185994,850.463985878062,707.2006187777381
162,765.7785629594912,716.482272509481,638.5703824288111
162,769.687360486615,764.1450428896251,616.5172015960851
163,826.3582330129643,862.158727176467,725.1710676649659
163,748.2582017129922,779.2524581912454,660.8419858232442
163,960.2914510955494,978.0484515909748,794.0940572968254
163,875.9719170161472,790.9544889539782,682.6900674442595
163,880.765781384747,845.8553995454249,713.9919346264014
163,717.900896895864,743.2133885135938,616.4079590613641
163,879.4353936731727,832.8735614787186,672.4659999645269
163,779.83117607453,788.5336325925639,658.3853847759109
163,842.1546384959647,852.9251718779664,677.7862681374825
163,912.088102753454,892.6895100031608,776.730828401667
164,989.6988376212416,1065.985589654571,820.5602118503398
164,803.9747891290026,753.7264597383764,632.2635320025628
164,803.7530036657572,831.2580123515995,692.7914332758567
164,782.1501919134269,763.7358936369814,652.7924666997286
164,1026.9687415268,1031.5137580361911,833.5253054472287
164,863.8922442614582,816.6625752711154,695.4231844992089
164,892.4299189637536,848.5263261645547,736.105202157155
164,772.6858162225388,781.3726338288386,653.1881740428953
164,864.1260561715501,885.5906673990124,706.133396299998
164,785.7435592700533,792.3048687588921,663.4338168472905
165,907.8300597058098,810.1317497316093,693.0426567577008
165,798.1238256157735,797.5006902962365,653.092806316403
165,910.4489027853167,1020.7047611235424,808.4560562098471
165,795.997410245948,870.4175261030472,680.917148409477
165,801.1571687816088,822.812798596787,703.0145679342692
165,752.1796115403072,781.8173806810127,656.09826556604
165,939.4382209953432,874.96641842458,782.6444995924393
165,903.4133607758777,819.6349421949865,708.699615006167
165,773.5569064893162,779.935181871758,685.1462495787637
165,746.635064721866,757.1766528567232,631.2290002873253
166,917.8182676518977,889.2019745096093,751.5281801372245
166,828.9485476597235,866.242329648328,685.2070573124365
166,955.5267160791948,850.7224613291118,721.981591775906
166,759.7350758981045,766.7045481334312,653.1518794527326
166,835.8473029538002,880.5474513069333,754.1138381241987
166,759.7109307462013,744.6608302947546,643.3509230757527
166,772.5640599083026,814.0816548853298,677.375883156962
166,760.025638898604,764.4152565285824,653.0194592721944
166,935.6334042190797,859.1140824392985,728.8945433523602
166,844.2587827822226,806.2034233971564,668.0357633211866
167,1084.515938229583,1084.799006947943,843.5326040209404
167,953.2381569273008,903.7506409511219,733.7854235922531
167,888.5099896874359,863.5444096002411,735.670256880629
167,814.8255555824458,756.3275971876238,655.8859626459631
167,919.7464119658123,837.432094487972,711.8377263244147
167,813.4934425162346,793.9075288342588,662.4630040741196
167,932.548135872862,913.4276862880583,768.1051423478496
167,693.52321900569,699.8363387767405,619.996077391578
167,798.373620567991,829.9229756959535,682.027755992247
167,764.1275530324832,768.1056119202602,656.615863347911
168,852.1336977230983,905.5405319017148,732.1146722566398
168,905.9420173263445,904.3938847072782,779.0158480389312
168,1087.1583867759362,1113.6388412336105,914.6407687573006
168,1043.7429599699542,951.7424859681538,813.9653556289743
168,965.5153704928174,1019.2347874403456,835.5229968410225
168,798.0155489457931,859.800846511457,677.702556705827
168,959.3405653367565,866.2249296785526,751.2405487152351
168,867.3820254835807,821.7216528249218,693.6130299135862
168,969.8799021686119,991.5812300159516,815.7164466824477
168,761.352349245883,751.2762035836124,645.2942940192618
169,878.0899161831596,910.5613183083791,748.7857923336123
169,732.6110718323049,731.9744297578316,636.8643225973055
169,851.696724343352,906.1966690413592,733.4094345724345
169,1001.4525551076283,927.0601662147894,804.3769413433797
169,1027.0900215125266,1096.1517973349262,872.1480410443899
169,985.9253216058655,925.0977608007091,766.2273634357912
169,1113.7416959593772,1093.6707929183874,908.3784861478941
169,814.710857960729,892.3621151322421,702.5680113060002
169,920.4686923602114,879.5118394562761,756.9511143576617
169,781.6137640610374,771.245286657086,667.9096184068214
170,931.063887912383,886.8227011789634,763.052308061224
170,926.271131148518,842.6992214443923,704.9615975747844
170,908.0533578267707,868.8823756611047,728.6873396260553
170,736.0675578943295,737.1877399980877,643.0934498239867
170,1003.3303809749968,955.3463550631764,775.1065198517442
170,1256.4738862618165,1009.1342849629153,857.2848954198003
170,932.8435469394892,984.53949492358,781.1782528193614
170,1045.9685068232516,975.1237480817616,822.8681585206383
170,1112.0357915880868,1079.0873827599778,894.826971413193
170,909.6300652239959,922.6324341840209,744.2583453696716
171,926.5180665428663,944.2307685507291,759.8870985001502
171,942.8644494233954,944.1531218761238,782.1504629070162
171,910.0920072946345,879.6139118539901,756.6188779405843
171,880.6359376327672,876.3332172616081,745.3178462990882
171,890.9786102760704,896.8928131828914,740.2958912921367
171,815.9124099947779,759.5190786703057,660.9042117513914
171,1018.559307690329,961.1046033536402,780.3612375345325
171,1026.4218012196968,909.5298921718603,783.5235684049649
171,1123.4678404259319,1101.2906274109264,869.3846529920162
171,1113.863965983849,993.4684650499735,833.0388918576789
172,985.0444394197643,965.0490010195214,786.5721222756447
172,906.5948184274384,940.7779610863589,761.0013557483376
