task_sizes,naive1,naive2,heuristic
172,948.8708988055275,893.2917402473571,761.8070134580211
172,998.3630661860924,1012.6649523991016,836.5091596465543
172,1094.5557116671082,997.1376608441318,831.6128548519848
172,969.3237992306442,868.0519435265848,769.4268489682565
172,959.3949027020684,901.2664677459727,773.1417316001699
172,852.6418642645766,790.7403612395489,713.2692180834829
172,1095.2518353555165,1000.4369043057345,841.1231389505051
172,971.9818913933746,958.2147219050894,833.4997747036773
173,1012.4046252465396,900.6223739429018,762.4764122450631
173,1127.0530595381854,1079.5844454319276,910.4922582267052
173,967.684044911842,974.8213218950488,826.230054635485
173,1009.0616020449086,947.7616567600181,796.4076476850557
173,1008.5285879367254,899.4465411517225,762.6378450951267
173,1001.8976835280506,1017.770792620909,825.0643192327884
173,1060.5390298250416,968.3233192250518,819.6545095211418
173,967.2138306131135,877.028921006579,771.1728627383484
173,1014.4348934695402,941.6296398532622,799.8146583253949
173,835.8698656806093,783.1621264453329,716.0774523199934
174,1171.1584350085554,1169.952108104271,979.6428980739654
174,938.4138555244276,909.9442764827506,795.4626495821545
174,988.6555815781486,872.0691432885292,764.5351164043186
174,1026.6879505076574,998.3228928700648,840.5857552039663
174,1022.6668041037203,917.7463806502772,786.6195336139136
174,1026.8637238350934,941.558384692681,822.9956475673323
174,1057.7535131277584,948.1720817915766,806.7793341523409
174,1012.8292220797402,941.6065040488306,783.5846277524724
174,1069.4607090337158,976.6537285337631,835.4401015812243
174,962.5688358778821,922.3465799247006,796.15687499129
175,979.9168692888582,976.9938436284895,786.8312470339101
175,911.8100326438912,931.4630499808155,786.5888870266471
175,1097.7949477643333,1149.631281201535,952.3816487054676
175,952.1547902911278,889.7641095740639,782.3648097437936
175,960.9635291419629,914.2512307170307,773.3090470542902
175,1212.5700087913021,1033.6136903459126,882.0691090211402
175,1038.6930978961454,1090.4291161946442,890.9317044306861
175,968.9431206809036,918.5879957259356,781.1178958315472
175,1086.8937729218521,984.8049976774203,832.3669078632029
175,1136.7858070169264,1008.7357069485183,846.6218445892257
176,1048.265787366026,1036.490207068669,886.2984812028401
176,911.7435719028142,823.304744041375,743.1929763611947
176,1025.1938644736656,952.3848000928483,783.0764437691512
176,1054.2026648785738,1034.8163575702652,830.2685078930108
176,1299.7629926904604,1150.7834912634294,947.7557994984517
176,820.5917959577107,789.7400311100638,714.6871493053602
176,952.4270665867614,964.2536958045017,797.523529592866
176,1278.5485000684075,1073.042191584343,911.5609797023112
176,1057.5520652590153,1109.473008284032,906.8164038452451
176,997.6485903290699,977.3917948802209,828.2538139931892
177,1004.3515530477865,948.4076648796208,793.6230031268178
177,1003.8524513035613,964.3141945649303,808.7974110653305
177,1121.0980269335137,1035.4747646545677,882.095350461096
177,895.5365785135781,818.0018897287956,738.6753954095691
177,933.3628241280696,862.576605015446,763.8461382375062
177,863.9282868345106,880.5245998771685,763.9395997374197
177,1129.6138784691188,1067.0334811222697,917.891633088396
177,906.8381553834727,899.6974499939613,790.9523725314962
177,912.0414703032249,876.7337474145327,755.5259381770607
177,1077.6205462781418,958.6068213106679,842.2245699273722
178,888.2412589184061,926.7556694978048,775.3349106388591
178,1001.3411612351581,926.0578016751531,789.3524763830487
178,966.1362175551673,920.8867033553722,766.6229249530802
178,1052.6749345018088,977.4446990333579,841.6291894999532
178,1130.827904438944,979.3962977597392,854.0217479000733
178,898.5563326675092,823.309248533041,739.6670748234535
178,891.6310823846713,864.0331140464797,761.5652167225978
178,975.1153405475225,881.1082218666975,768.1642890960472
178,1028.4051533418856,1034.2536289560028,897.887344205471
178,1043.3479870803587,1043.6042860974392,869.1246186505896
179,964.5961334230965,867.9744640387663,771.1682119187653
179,1004.0517881394317,906.8495517253784,769.3480527583406
179,928.2769437737709,950.2805005242948,801.5546901883279
179,1038.898414732119,978.9951526838698,837.0677950769264
179,915.8894459294629,919.3227189626556,787.577289942741
179,901.9774164907096,865.1625296021402,781.3191299533541
179,1164.6375563584902,1036.795754884926,905.0652334436319
179,899.5190874894087,834.959944113628,754.8856235650221
179,910.6673253503834,879.4821930717244,768.5315991688689
179,958.3275594406163,920.0729247581843,800.1835442339416
180,1066.3427662522336,1024.280135793101,889.9693724801123
180,1080.6682304530452,1056.0066764150804,881.2736135455045
180,1094.161729913701,959.9384067975813,829.7752124450715
180,954.7285130137494,910.889602938547,769.1534742229096
180,915.9276057415077,957.8495481952555,804.1807891657953
180,1118.3741670114807,1069.4509724337038,921.6212135381211
180,946.0975515009636,918.008907021651,797.0805917955156
180,928.6919408684491,870.3311880266106,790.2744671617638
180,1114.5103389323,1017.8436555536583,879.8127187380967
180,955.3104386179652,843.7242713543891,761.4456631478083
181,993.5598645268487,975.0898318806269,844.168837788842
181,1061.1992166836815,1118.9569167408806,930.770833302755
181,1106.3911452886614,1028.6684207162398,893.3604811180464
181,1165.4555815729498,965.6607687255043,850.919341852779
181,989.8140999215173,947.7983488504077,834.2167658880178
181,936.1992981371906,918.1778772596061,783.8867174552616
181,1007.5232695250681,1040.2324509749392,835.0544469733717
181,993.7104116851899,987.5644154077368,855.4579466314035
181,1007.5867852843278,936.698841265735,802.6456838868893
181,964.7311589702408,894.4498309085657,799.5558009005417
182,1128.1851161644913,1007.2133318878114,839.4119259421689
182,1081.1836528322217,1023.9339596798258,876.4002346532682
182,965.6503043605295,968.5643636383395,830.9489136923212
182,1148.7292234675479,1201.6865986837797,957.0208700249584
182,1074.9843468190566,999.3874217035851,873.9745821628618
182,1150.3112058582346,965.7889036081526,847.6700747129478
182,936.6936794484277,951.8837419903541,836.332636407175
182,967.9820805787787,923.0745316206811,780.9363544598176
182,941.1355092394908,964.364927012928,812.3172469727913
182,991.4847841054634,1101.1967910558353,880.4905142557883
183,1225.0327413979803,1098.8060183774785,941.4295847616129
183,1180.9193570136758,1185.6432763069865,977.3937496355593
183,1174.2215095585004,1069.2391633624338,878.9357530028967
183,1002.3508488942131,961.7550595503911,831.9137976320417
183,1014.6770997738798,999.7795164355817,839.9065655754737
183,1139.7302927697929,1097.7156485820876,906.9012487765797
183,1100.8670709982518,1028.9913790082705,894.0201917946722
183,1060.2231718180794,1015.7280507637962,882.0041618671294
183,1028.1074499454057,948.6866925910274,840.2894176880958
183,897.737578822321,930.0126177819451,784.6167559649085
184,921.5997219644504,927.8004397445422,785.2540369141296
184,1017.1525154114225,1009.1093081062704,865.0937866371789
184,1117.2264737150144,1127.499521926523,955.0670160247153
184,1197.5196663629206,1153.9928854902596,951.7548096932408
184,1142.5517203866912,1123.5205087654074,910.0166527117226
184,1071.5448613794783,971.3444938398763,842.2166559235154
184,1029.1311207267252,1000.8993206719758,851.5008755387162
184,1137.6728346916868,1156.519823262074,944.3105486147592
184,1137.4017482983743,1081.628205119991,915.0987281221328
184,1033.885967178583,1003.8870779133384,875.0356829691377
185,1069.5063062245447,1048.0651009205744,888.8603217891273
185,1202.778140772077,1225.7201269483294,1011.7804539150648
185,932.5660220554171,931.8489250755146,786.2980023999505
185,1002.3601828975018,1001.4274653514055,858.8508779337587
185,1241.7744763061924,1175.7977183269652,1007.3937505273477
185,1069.1729886142632,1043.6459260335112,880.4677297168489
185,1021.6420964038341,925.0046515945792,825.9011838238255
185,1057.8804065614227,1018.6645861713436,853.0440198028873
185,1019.0421461332933,1001.2353804219982,852.6598919620075
185,1201.1562964734446,1205.5037895183593,938.3699529132174
186,911.0100755402025,869.2918970638021,759.9784384138068
186,1338.118502562032,1165.4651843330082,996.1668755565697
186,1048.9255055326862,990.2263343504806,872.7751573935649
186,1155.5946879307533,1048.2584772694324,899.4443690890931
186,930.8419970186915,936.1131409768833,795.4778322732989
186,1052.8975131357297,1035.568683352456,895.8370960804052
186,1133.1931900600925,1110.614496117586,980.0863221843017
186,1167.4857269272193,1121.630679129826,937.1879395821484
186,1028.2412896215624,922.0168428506464,809.6568123691366
186,1078.3391719453657,1095.234139054109,897.7388907417409
187,1087.8807418554795,1088.787416850666,899.0029860406858
187,1185.0304616233357,1183.1592882677005,980.0659247950844
187,986.5749274826246,993.8500379548991,817.362778211166
187,1431.7469706250727,1328.5272745341847,1096.2283542978748
187,1152.0341440321038,1232.1283780970068,1018.7917877304794
187,1228.516317653915,1078.4572235830058,921.0261992321201
187,995.9205722685613,972.2226906610294,825.2004289427628
187,996.3175157926274,925.9798610482285,800.4662981371695
187,1335.7966217261464,1168.3701953798147,1019.5522230605911
187,1142.3863013640823,1217.4934139840518,1013.810830977864
188,1188.5161239877943,1028.4645019413656,899.1466422886391
188,1026.2991248436704,926.4832230668405,823.708834415444
188,1038.0266804741186,1045.3772796460737,878.5724267869399
188,1195.015700112504,1120.8451452928225,906.1120374282191
188,996.1726841912572,1013.0848446046094,835.0203274563069
188,1280.1732311399523,1268.289523521655,1052.2969428806923
188,1046.5112610823671,1068.9983344539019,915.8834923243663
188,1176.308279349838,1131.2604549720177,956.5746456423374
188,985.6897044847503,972.6397821194762,824.7828282644944
188,1002.4818649887478,958.3276754552088,847.113342961487
189,1097.4730109963748,976.388990853094,885.40112717909
189,1219.6762086457502,1183.4965698661001,962.8337651019039
189,1218.8538200692037,1030.4615934013425,906.1800725924003
189,1117.4597019747819,1074.9212255528257,899.1080960519105
189,1136.0278191454838,1076.4451806594534,905.5710910353845
189,1271.7080592992274,1221.7652576858347,991.9299686480355
189,891.7912077021103,844.5202496587418,761.9480533220928
189,1301.158378721461,1291.8772853202618,1063.2960933640588
189,1190.2544506236782,1172.3799436000065,960.8099209975783
189,1247.848304126643,1205.791252945563,1030.4988509723678
190,992.1433198417521,1051.648892074423,894.0632070369767
190,1174.7795495723863,1129.4641116797616,960.6559543045639
190,1044.7227943766136,944.9063575417828,860.4386297652784
190,1126.2871812096398,1187.3103061613733,942.8493048258483
190,1251.7295985403834,1081.591295951849,947.4490709012964
190,1084.913985695094,942.7275462875167,840.2771725725829
190,1125.171919236488,1069.2799037970394,897.2425977762159
190,1275.9089812259845,1226.0827376849443,996.3616448047833
190,936.325558948078,941.1493273955215,801.7638881917633
190,1426.1400986587516,1259.3606291034198,1100.0360411323313
191,979.1591305067719,1004.4385626488531,867.2252332031308
191,1097.9431963226666,1026.021594961619,890.453503304351
191,1001.6738164446342,1056.3767605806747,888.9887667246832
191,1174.117754914489,1110.1714108366004,940.3673227465761
191,1000.5221691340705,920.1148419298748,839.9908319531601
191,1143.7571233715194,1080.003405751341,910.551519156041
191,1181.0356984250122,1040.5030474834539,934.3426680616367
191,1132.7573150535532,1004.5820952449658,882.6776431249527
191,1195.1136384113406,1069.8347513794286,910.4164164235848
191,1291.5596359206907,1269.2753865601146,1017.5013963675244
192,940.7789929294225,935.2516469045854,817.7637661811766
192,958.8925661981879,940.6264688343334,823.5438661659032
192,952.0128502294809,1000.2415225004481,865.1249096574829
192,1097.319210530913,1019.3066873742758,897.0397262291694
192,1117.3437342867023,1019.4417338038639,875.8210137958483
192,1288.193863372269,1187.760584307631,980.6283413736604
192,1118.6034589655223,1027.5478554977215,918.4268073866835
192,1248.4418746006995,1229.2588378203993,1014.5841156686286
192,1403.9715245641128,1224.6450991934628,1030.6178611340276
192,1195.5518333870186,1180.700016896822,989.6071707911046
193,1194.8262744561976,1261.669205639626,1015.0537381854299
193,1076.0119425806395,929.4769521222403,840.4790939359855
193,948.6542164744662,936.2031682623164,818.5668935803449
193,974.6459918831356,945.1217628229938,825.6307516074482
193,1152.7171829878491,1040.1488857018053,894.1677440022509
193,1161.3639083681467,1035.3835295285023,914.9875598654892
193,1068.8555348843415,991.4536202251209,865.0894762925207
193,1241.1927406499797,1125.51079370735,959.1658254317937
193,1095.3107284619482,986.0536851191378,898.1921494122714
193,1041.1648354518197,1115.779225123497,906.2757392157649
194,1045.9816961213623,975.9563283725329,884.3433937445551
194,1126.7397532188716,1118.3771140404115,935.9967580468107
194,1293.0624083884038,1221.7059487218773,1015.9490441274438
194,1118.982632689361,925.3325558331409,838.4105310806783
194,928.5814804347693,933.2128003583811,819.9355588705339
194,979.8175647583895,949.8241771462976,830.8654831456682
194,1067.9661069748736,987.8776366170549,879.8024666871318
194,1121.7779036928523,1037.5936322108146,912.8258828511895
194,1157.1809064231952,1048.7732756050004,890.7933452511686
194,1190.4617088005086,1125.6852094033945,949.1013868083435
195,1118.0266693275996,1024.2254126354026,902.390612539552
195,1000.6806781802475,948.9187514005371,858.121108407955
195,1056.0285100164201,974.9832312923697,884.5476196582697
195,1117.9120823519506,1060.8427028735593,912.7692618151151
195,1289.0583051923938,1232.0777370000953,1019.1044504988732
195,1182.2182108010406,1063.3995673050968,895.6903952508737
195,956.6974498546442,948.7647183336721,827.5183849540355
195,960.1186282790248,927.4511943941254,832.3577113153763
195,1112.8254667213278,1018.4647852167319,906.21196842067
195,1208.1886788772886,1018.2593312770964,912.9316948491332
196,1096.2193566453113,1015.8441551554143,898.9957150254529
196,1204.5356888099911,1158.849169179218,979.7848706525294
196,1089.655346807283,1027.4013221875628,911.8724658698502
196,1026.6315444558645,959.0001118229897,870.2259716624183
196,1088.991534031651,1107.5770688558632,952.4555397697114
196,1090.4619919805566,1087.3304405174072,912.4639518533106
196,1312.4740083045954,1230.086481314318,1017.9583446028862
196,1064.936847245286,979.4267937294101,858.5811530140152
196,1031.1498537568223,965.1836116753917,848.6763506576615
196,1075.5153711903592,1059.1842841691018,898.1437959351933
197,1246.2909091244198,1224.379541238293,1024.4822456209868
197,1308.5432286432251,1282.5434256479648,1062.9455956590716
197,1131.9416557825832,1022.6911820237432,902.2652284459484
197,1108.5694664909552,1114.1920455831198,950.9669535860596
197,1099.3451973993338,1100.9044047292114,953.5382876460284
197,1068.1421387019227,963.9644886222951,874.287058249367
197,1203.506881153111,1029.7819585667835,924.3786378916618
197,1030.8314546586453,1040.635861113045,880.7684877450083
197,1220.3820364605247,1219.2375086190157,996.9714336142508
197,1115.9898779344871,992.9611755442089,876.6919707650316
198,1130.1104299495987,1140.4225314359567,971.5511459146072
198,1101.168951995408,1003.8578639996504,878.1134300376066
198,1207.5272207095738,1158.7509667576714,983.0607198415393
198,1438.5888743010978,1346.2418950945478,1082.433674274441
198,1118.842193165571,1064.7152466491873,926.2574265875269
198,1167.3274862930975,1057.95001228743,933.9071498904766
198,1123.804638956482,1111.6807190730335,959.3169820900932
198,1077.2304679977556,955.4378662396222,866.4511247052892
198,1157.2020870748845,1044.6068988201446,931.3565653050184
198,1108.2799596203595,1106.9980239887109,935.9976315158738
199,1069.9038938149918,1037.2058179434393,901.2187064339779
199,1015.1855632593306,943.2238786390344,845.7368050264795
199,1069.1987055859463,1129.8716012101916,966.7890221541721
199,1073.9911539459372,982.0368155884984,878.0793931752462
199,1211.3610524183814,1222.2297628762358,1018.9666446687506
199,1398.3121566661493,1321.7314831533029,1091.9950173407492
199,1081.1349904274734,1021.5308722795214,902.635270919761
199,1140.9911257726917,1197.6015173194837,1005.675390646639
199,1162.8058822819798,1109.3576248062418,957.503311788912
199,1093.0868896859006,1016.8817042436086,909.435060470194
200,1209.1898376438494,1104.4078573682625,955.2021615788431
200,1106.2676278232261,1036.0861395153747,903.3036510690597
200,1156.2359994034784,1151.0308476966256,970.8218480942271
200,1046.1132083343741,981.1163863873313,870.163132091096
200,1056.2603787787973,1122.9808978531917,962.9592682802739
200,1077.4275610294874,996.958037792975,887.1794820743253
200,1244.051407551406,1258.3187589188167,1037.4657870765257
200,1421.659592032776,1347.1889141418521,1120.1559834085679
200,1072.256405615658,1008.222364417299,893.5526445923099
200,1176.1950581689634,1091.8465418230685,928.9806713312154
201,1156.4042723932973,1080.9912206765798,963.0230570799365
201,1259.8874408741644,1188.8540991996233,1010.2925023891585
201,1129.4509392801742,1118.2686352421865,949.7931492195348
201,1146.820085519823,1047.625706376657,909.2037212909895
201,1255.7816894579646,1195.6615777415266,1008.5868829003994
201,1052.6128223873388,975.6267120659699,884.1433907198474
201,1085.3886989312364,1130.6484365372683,967.8888131397985
201,1106.8149938479135,1008.9655802821859,907.1676201872998
201,1186.111637375388,1202.6070484242596,1009.9586685094584
201,1465.530203010399,1316.0239161647637,1121.2610408518694
202,1144.7012450455777,1144.1847523166603,965.4787194572993
202,1248.4332788954584,1158.1221663600104,1006.8873605428107
202,1141.6446112849605,1031.1908358996204,932.0436939464759
202,1269.8984823619587,1239.7340030674068,1047.6115262195435
202,1214.4896178449396,1109.435900127471,967.9674367740926
202,1135.7473153279952,1073.0613955137126,922.7281584007899
202,1178.0726582302202,1155.1899857740045,1003.7995437615959
202,1097.3075768703561,998.7487530393436,888.1841736740048
202,1153.2215765563706,1108.967976081874,955.144677011998
202,1060.8488939053666,982.1046282479914,884.7728839609222
203,1070.186256359329,1014.0874186747496,897.0257982898903
203,1116.8195875250922,986.8646952890988,888.7858627794947
203,1191.5761784985439,1118.968608821473,950.3792617907422
203,1254.9092308791348,1181.685627499883,1015.2485267535769
203,1213.8394210215797,1044.0055986704879,954.6164911270455
203,1395.6559251683525,1270.4120639068262,1074.8393673950702
203,1309.1323497263304,1231.862921431816,1044.8241010380652
203,1120.2456456511627,1072.8133635992463,922.4783216506744
203,1157.4763085585573,1134.8393194141145,970.2921435809048
203,1101.1735292394674,1015.282705898302,903.2737885506563
204,1274.2677223185724,1263.2541505842746,1016.8276575737021
204,1188.929306522954,1043.1410151169723,973.3573552291634
204,1083.2811554230732,1012.200419626048,896.6580777616246
204,1102.0987810962313,1007.3627627485189,899.4323844669959
204,1135.5238797189224,1075.1134072349148,933.6607537207306
204,1274.6186502583132,1187.4953006016985,1028.0311415071333
204,1137.8808015029722,1046.8781993875366,944.2616724122622
204,1350.307410949505,1425.0875143610729,1159.3367212173223
204,1242.6194338599666,1218.610200754424,1020.0472352555086
204,1177.8487670916998,1103.667803222649,939.8401604022297
205,1197.7004692632568,1152.3099358250274,989.7066869009604
205,1347.6952122480538,1213.0035506710137,1033.601398855136
205,1203.0312569101948,1120.277747699125,958.0805059064442
205,1206.2033028874373,1078.8376680134686,972.408686561405
205,1139.6135302132025,1166.476583972755,989.0533862346806
205,1056.4832353046008,1001.4277474150792,895.1353629157802
205,1068.6369044626892,969.6747982885058,896.4009959653808
205,1262.1112699199775,1199.8802175006065,1002.7033345952815
205,1211.107036660132,1047.1214931636976,953.6538589949613
205,1292.3203414418836,1343.7598281776263,1097.869199527227
206,1322.4171697636243,1371.3244647978731,1126.4827016802242
206,1143.2168883983597,1098.2923202834522,945.1003014256883
206,1166.2824948334232,1136.8416994623726,971.6352303044168
206,1347.1603953317413,1220.6630253905037,1048.3115136494757
206,1113.7919437842845,1070.411783061976,937.05102353298
206,1242.1084972593435,1161.4834270094232,996.1831263015272
206,1135.2856762428662,1036.6325165703768,915.2898621339506
206,1160.760213023221,1030.026760943737,922.2177677566399
206,1190.5842001424226,1108.4455671639184,972.2826309876759
206,1287.3777361519437,1197.3459192261114,1020.0848170717027
207,1268.0788042867484,1176.72204625874,1013.2336947954603
207,1269.991249655052,1090.7710050185342,966.7493316244381
207,1293.6851068490462,1244.8209258023176,1045.2344113001545
207,1291.169912484612,1272.5785557230222,1070.8780635529595
207,1217.705300508007,1239.3253942404165,1032.7430242118749
207,1382.1520006759283,1314.0039095221134,1066.731859913357
207,1245.5171023858727,1150.6658930646283,997.5602840682609
207,1136.4035451142995,1007.4849417195485,919.6319343359601
207,1144.122817026644,1039.971663824093,923.0746471001273
207,1161.88442689007,1030.819633879435,925.990874518358
208,1655.1832934479585,1622.5568619034625,1278.020857134176
208,1117.9107202537534,1121.4994293975299,947.6033567665129
208,1479.0691258153029,1230.824881278331,1033.440613329423
208,1174.6093641495731,1088.4419389298234,956.5839389939681
208,1277.323891495238,1225.6909394324573,1031.7252071989878
208,1175.596646864287,1159.4947066359261,1004.809359162453
208,1317.5917628422976,1233.967037395808,1028.3773206578617
208,1296.1210439292543,1285.7624006370136,1061.7729420710778
208,1147.8918301870297,1153.873547321561,984.4242876274016
208,1235.537076118117,1048.612616182622,951.6891909997814
209,1337.123229444578,1144.08502906094,1018.2696921118869
209,1167.376985220677,1089.990311779759,939.8512609139707
209,1653.102586463017,1649.5134616748812,1330.848080470884
209,1257.864038291766,1185.6652332320698,1016.6987346500523
209,1296.0028566265764,1296.3940938891064,1084.9586774321651
209,1230.2899202349456,1208.6235872239947,1026.520127843739
209,1285.2436747116506,1230.0944915810785,1036.269189972084
209,1301.691302812198,1239.9257175848327,1014.9480043890255
209,1267.0799527313316,1190.512755109521,1020.9955514059767
209,1275.9341218776685,1283.312974490179,1089.7584578048386
210,1211.700277150277,1199.478805218751,1013.4416048234448
210,1226.1818271417724,1112.3511829487954,992.1808127959409
210,1294.2515253294644,1151.4448745493287,983.5197107578047
210,1297.5404701299576,1253.2958678632442,1069.783351061208
210,1547.146324267815,1601.0164721712313,1301.3197638777992
210,1192.241533658485,1135.3718679555723,971.6085052202731
210,1298.0218092075202,1278.8944518717103,1073.4065158260262
210,1309.4755701811146,1247.3070056273664,1042.8566814927121
210,1248.295651775597,1185.9774478176485,1028.4822150972657
210,1308.9921336281784,1243.1857209978332,1020.8223065983009
211,1304.1608998692218,1232.155354712166,1025.9289427074214
211,1259.4305165527192,1223.5069840721906,1064.3050645378923
211,1225.2084903134219,1215.1442771048642,1023.4260847649934
211,1215.9242335059887,1129.9780435564462,984.6117054436784
211,1397.8615709236951,1324.1742196107868,1093.846022443816
211,1128.2643957621256,1085.2769015447207,949.3325549774863
211,1504.091135279158,1574.0317278406997,1308.5687889666603
211,1183.2663998992498,1106.94405054144,977.4680731957317
211,1379.8059908476143,1239.325257467236,1047.5363471292521
211,1228.0478057444975,1150.7100998438418,998.1224118405526
212,1079.29815583596,1081.7000259351494,943.036226453607
212,1147.1555820144426,1178.3743620749628,989.631210944759
212,1178.2167835257223,1234.0785662632752,1024.4741839248418
212,1235.140472383389,1200.4048216325245,1023.8194794491769
212,1259.874997972973,1151.5029221373832,1008.4168551733605
212,1411.1563728659087,1196.9679880153365,1035.6203063027267
212,1392.1875765117352,1337.0930283139007,1101.3083049070974
212,1125.8595264356268,1088.5369803623842,942.5401123746959
212,1594.7657061337472,1681.6307605103025,1325.9583428556527
212,1237.144119319855,1204.1629687946356,1011.2131220118922
213,1285.8689566717942,1247.6619605970861,1044.3811582417081
213,1303.1632119366845,1133.502297468022,1024.8281184810487
213,1117.2007747730968,1119.2390250324343,959.3792738102688
213,1311.4567780266952,1083.0684599692042,974.313909057622
213,1329.0911490916706,1227.3688095106456,1026.0587054978823
213,1276.0700213969587,1194.0092313559762,1037.6107339900543
213,1155.7862461010466,1114.8059296053914,968.1860481284439
213,1247.0701663659115,1157.3871553778388,1023.2121373047554
213,1317.216146434254,1275.9265799740756,1069.576196768128
213,1195.0860502236608,1268.0649293889633,1035.8023983862624
214,1174.7177856746407,1148.5954837082902,990.116496396306
214,1242.5344620158862,1183.8779309684453,1021.6114526416044
214,1466.4291175685566,1320.0598440041776,1099.3401282709196
214,1225.7324130431894,1115.8518956699327,1009.0846016166868
214,1123.102847584453,1170.5492408956666,976.1083031440915
214,1182.8185739438964,1044.6715658285623,946.1175324845372
214,1335.3626422043983,1218.104490936842,1067.8035330969903
214,1322.3647245851446,1259.9403009910015,1079.7621631209295
214,1302.45855844147,1243.0431890089828,1041.7801473173881
214,1234.2293709188532,1159.3174029145025,1018.2249578722558
215,1234.9377899635883,1214.1088137542959,1020.9284572169461
215,1415.9946192913173,1290.1266313634978,1078.8913396106148
215,1135.6957699847208,1093.7414633887831,965.0843976937776
215,1277.5447237780036,1321.5563569077271,1081.6923355947135
215,1378.4842427221847,1333.504254098064,1146.1897720555726
215,1385.8341592324289,1160.9007506427697,1038.1991243461082
215,1185.328649682021,1190.3608728932466,990.3395626744327
215,1156.9605946167758,1033.286591721761,941.2532034445167
215,1308.7035782978603,1276.4124372159642,1069.0077286470196
215,1253.411030674235,1110.559311245412,982.3429211346548
216,1287.3470097069344,1286.350115224752,1050.5467648900549
216,1255.4594775672385,1180.4754590991142,1044.7850320977002
216,1260.8154826224832,1227.358670928496,1035.1965291913014
216,1393.709648833148,1271.155907607731,1053.295464811768
216,1218.1409047933637,1267.9810000097189,1102.5478525563785
216,1353.1121793392672,1291.5539474977268,1071.8073467401407
216,1341.3245161342047,1298.0802349546857,1103.6051550779498
216,1395.759540491741,1147.2174091896588,1046.440174437159
216,1150.3824976439143,1151.2514411929951,990.8292327723423
216,1180.5918412239505,1064.998401218489,972.5160213202103
217,1159.7655817046607,1135.0334749283838,978.4268548793932
217,1284.1383251780603,1219.3386731026085,1022.9545553278691
217,1249.4240057806826,1249.159914913706,1037.3969771003171
217,1340.1937592489594,1298.3801514857255,1093.5208653208153
217,1282.0277050901552,1327.5956943976973,1080.1032643900412
217,1317.105307974338,1319.7659831482613,1052.858710225535
217,1365.5640076845993,1366.4631956236758,1100.6323695684287
217,1328.0993052026295,1241.2592791053337,1059.0054672318372
217,1414.6928817722364,1443.0070779333644,1191.9509050931247
217,1303.9844216788315,1176.1204469456247,1065.0114118992396
218,1308.662231719698,1296.4304072762613,1094.746910076496
218,1531.6576927745487,1498.1971900690096,1231.3252432411587
218,1158.497277224009,1175.5275708466575,991.7486818455307
218,1321.5604651282376,1185.565030672352,1035.0167668650215
218,1293.8940994579448,1181.4849103450424,1018.6424217172814
218,1330.3262280823583,1303.5539052934062,1096.5735099977842
218,1279.7631828523095,1269.5150876603332,1045.5356655129199
218,1227.3481340010082,1166.7956555681983,1009.6764325765841
218,1277.1703096029062,1266.773694784599,1054.521629919586
218,1423.5013711806996,1266.6271063406618,1056.0487188806203
219,1258.4082504439375,1156.627086479085,1018.9974386756115
219,1544.2811150905688,1374.959252941384,1166.621358744539
219,1403.6461590602119,1334.8668555932734,1136.704173534587
219,1381.451076276528,1289.1697132278773,1089.9520772027283
219,1077.1135753935043,1039.5416585514008,938.9163444074927
219,1326.9514722795286,1182.426590794824,1033.5179291536904
219,1626.618268726525,1480.958080575473,1267.7827052612274
219,1369.6876832211237,1314.2518927243696,1090.8238189736894
219,1211.3596358906993,1216.4351955944353,1033.8237595319476
219,1448.4689255726428,1471.2450158729976,1184.2873276839227
220,1464.508476719725,1397.7214950604484,1219.9552039526445
220,1358.5003274225373,1311.2875301274712,1118.1364440829566
220,1363.4406273631034,1182.9504783567143,1042.9531407387726
220,1488.7120071219097,1345.0179934975777,1171.5235727427594
220,1399.1721543875067,1355.570529476497,1136.6789070626112
220,1559.2829656604254,1494.3639354310974,1211.9856395741785
220,1082.3527530176373,1043.8991165043662,943.3825410002157
220,1235.0735249619777,1154.999783126637,1017.8360975394392
220,1378.5686648930332,1328.9416136911548,1110.701542535206
220,1430.7761904227573,1357.7563784241515,1150.2454496967775
221,1236.1610822611035,1148.753673873051,996.2350485739728
221,1431.7017514790004,1317.425065130982,1117.2182827089969
221,1395.8066485659385,1217.4039458800437,1080.594634492999
221,1320.5377519696906,1288.0956180021494,1088.939920522795
221,1280.0870795164515,1154.4653249077303,1022.1438894258918
221,1380.5939530064848,1289.5662688845769,1126.748402349225
221,1351.4920059432761,1362.374079366869,1124.127286704877
221,1641.8307936810256,1606.3961740990921,1248.998142828612
221,1129.451702833213,1098.717869633466,974.6224521289024
221,1272.1182442484571,1153.5985293121446,1030.0374836223814
222,1279.4002904542501,1192.6306052824198,1059.0002083400973
222,1219.4591515659752,1159.0317771497887,1028.5218792662372
222,1298.4976636479414,1319.5799172376285,1091.5725222440265
222,1433.1526184259696,1440.4400753444347,1186.5933140228583
222,1500.497350143765,1455.710667172651,1270.6557119554352
222,1292.5989594973476,1304.5693166258422,1118.423018539536
222,1465.1106153248043,1401.4421860278119,1197.4392087140504
222,1408.0304629042857,1241.7011092712594,1093.2389872342083
222,1237.1557206403497,1221.180519604964,1055.6256039185946
222,1566.1903839146967,1478.886325036833,1212.6079323935978
223,1256.7745590405177,1234.3395067640863,1051.0696439176697
