task_sizes,naive1,naive2,heuristic
118,629.4461495455214,731.4553463229213,695.7736227984626
118,719.0647705572254,759.5410591910451,721.3562803816208
118,809.7680380373076,821.9639683590291,751.2534298634292
118,876.5968563077513,834.5159804408992,793.2294067681178
118,659.1135213008168,727.9500222425452,700.2100337386315
118,772.9158886043376,786.7926509339561,758.1162842295084
118,849.8086001178069,871.5451774186006,796.5771085750232
118,712.8552735635881,755.6736582810297,710.0318200499376
118,668.0456587837525,742.7711145347511,681.2621025116729
119,870.3654981137811,879.8144735597466,804.6552061788295
119,716.4177167678774,786.0248467251959,727.6305202429662
119,825.2684116333585,811.1108221683969,756.1172975580369
119,625.9750873752364,724.9144280062587,698.1812445037265
119,740.5077520634737,772.9176672021807,734.473433258049
119,696.1470478964964,754.5130411258522,702.7058748718451
119,1028.521020000859,927.5048834342608,902.226246564065
119,680.798168883131,741.6021662025178,713.1006044881012
119,905.0058351419359,874.8440268456113,795.0903184994171
119,702.8553847143023,759.4896200197843,772.3856523126474
120,836.0483438694105,819.917874282861,775.1610786411197
120,764.894492501049,806.1206312514392,764.499084489051
120,764.3703999575152,817.5605042330558,749.9322940364966
120,781.1500669898978,830.2620488617162,765.0744061451828
120,851.9389264466656,856.4437183864974,773.8546485068814
120,650.8777650920015,741.5499546660755,742.3064454863311
120,914.4438947859294,865.7302344990046,799.2746292526281
120,716.2812233619297,782.2118976591318,722.2109973358204
120,988.7411290045015,933.1205887959075,886.546441688512
120,708.8691535035491,756.2877275034997,736.7307507669215
121,671.8408041414441,752.3727878533788,720.0414882039324
121,809.1356683380341,815.7389495448657,793.5059192658653
121,834.764174753383,827.7033024714904,775.1713855450191
121,775.0717709571643,810.4818792648732,769.725028646543
121,824.7159494278799,834.3024587169834,768.9705108759215
121,769.1349918280209,831.8444906689044,784.3498570059223
121,861.7590280798418,862.1641192606706,794.2351641414184
121,641.3846317492787,730.2712818463887,709.7272205201214
121,931.2948574521578,886.0038156775565,823.15623138774
121,720.2906604015135,787.0918691646675,724.8085899653713
122,882.3296943736309,870.8583019399424,827.8742077104744
122,837.5400539726054,842.5493209023518,779.9551872925152
122,697.3139983039855,761.8732545745722,728.5427376904178
122,816.1006843548473,825.7302222335832,799.8380827206702
122,849.3181518241231,843.60788493508,798.2993770440191
122,797.000999081578,830.2719992461512,789.382942823722
122,794.0858579447304,818.9048724034002,773.2139815854309
122,853.0908177894788,890.8573342978345,802.1010323821974
122,975.1912345501503,912.8212954933643,866.8339258064818
122,647.0196108814442,740.4230451995365,719.0808435653653
123,663.7359347998854,786.8907136542441,734.6025450163088
123,840.2464149409752,856.828490814247,819.1327747436483
123,719.9363096150936,794.890722732341,748.7504637277684
123,862.87053875099,873.1017595165071,800.5981370859365
123,715.2459954643655,789.5750881408393,742.6454224779457
123,836.9545251547925,858.2629752452165,814.576247235837
123,878.9456782496627,866.4822140223816,825.9056358749274
123,800.0751265691756,834.1533788299128,791.3814236206413
123,924.8571661829043,913.9894734160823,826.8524529431741
123,865.0154274399629,901.4307259342063,813.4085298700882
124,812.9451410931462,841.7469379663487,791.9074371007644
124,719.3877990190203,797.487789982376,776.6694046257958
124,681.0020468418872,799.0519244933205,749.3563908110455
124,701.5429673314322,780.0223699182977,748.405557013489
124,775.4154843927998,829.8730514782725,779.8782871215465
124,704.8662931055285,804.4041409152743,748.6522034755387
124,731.7673916603471,823.5150449471871,777.4153745530529
124,791.0508088848213,830.5839384062323,806.7098866141915
124,873.4486902708766,891.7817060085235,832.5196328961857
124,817.7914840383784,853.5556436936959,818.060339426105
125,759.926328614264,837.481955897819,777.7091802618265
125,775.9133252571808,841.7301301148202,786.5247481124128
125,815.9640042559674,853.1492787061401,789.6101864436719
125,748.1906650490967,814.8204859484711,767.3018091680303
125,684.030422078758,782.3273047092608,760.2432904174777
125,776.057527364886,848.2247606449521,794.4895037650228
125,787.7124806324143,865.2616356036018,793.1264024065026
125,982.1925951661965,954.2325197998175,867.4985824093136
125,734.9021784958973,825.2967767654549,792.9405272953571
125,799.6107364214477,835.9839679641008,816.9820802199977
126,865.3692914765551,882.0563336530937,828.8018866802337
126,986.457242353718,966.7877233748974,876.2028780628164
126,949.8709637891786,954.2038929948725,874.6163877884429
126,835.299645962368,878.0943836442095,808.0422358496126
126,717.6403870120023,809.9539681454683,753.3458590902674
126,717.5558851842349,800.7096657879594,760.2567116372866
126,689.5862962651299,778.3541705545931,752.9098700360064
126,794.4674503109117,853.7919071023874,795.3607285162316
126,756.0545243811166,848.5404830694692,780.1749903311913
126,781.6879638757202,841.2365804174951,784.1493601522247
127,845.2009128337411,885.4807561735017,811.6493705624961
127,842.7775954766614,880.5627994090098,836.646905030821
127,845.5773024244103,873.1352534899813,824.6342946600565
127,994.2781675135986,973.8698886761114,882.5626880786056
127,958.0247554803461,969.6157456760064,888.2414302637674
127,728.0682639823715,807.9483428287706,781.1869755091467
127,733.5867553390345,827.9709295086977,771.9893962689455
127,866.2754798626086,865.2957097737273,830.4294195374164
127,696.0082509484077,827.9526639223992,783.6374578208358
127,732.5279174200354,824.5138183359549,785.6585743767112
128,1119.978292802109,1085.5914856052077,977.4754113241138
128,960.5818241516433,950.2897280840599,896.6870871897903
128,921.6394438863157,942.1169869847818,871.2793830240801
128,840.6499472095677,900.7108197122265,826.1009656839415
128,800.4710683125727,860.647748057482,817.2052794902165
128,719.6558068736081,836.7931102754522,793.6471431119684
128,869.495043968553,896.9728014665067,830.1124394880037
128,1077.1304250870958,1013.5422475926731,929.3374602530739
128,846.4943545225033,881.7192264009963,828.6569596793638
128,973.5131790202834,969.588935708459,889.3905737230525
129,879.6253610673173,908.4959677257884,883.4150346406565
129,843.1761222290336,879.2031081923159,832.9552848064766
129,954.1974587748239,921.9334107531905,870.386605377191
129,845.3026933761064,888.6509961950579,832.4620192540465
129,861.2073126832365,904.6893658755848,826.9568225630293
129,831.6546347405416,903.7687076467104,834.7691037864697
129,828.7926937405496,880.2043839487278,827.9988246717221
129,725.627601446866,838.8928308340256,802.1777045713677
129,942.03134271031,935.4153557104531,873.8048721023083
129,1075.8702480093607,1052.607824568961,935.2823962416779
130,993.4139467006107,948.675675904364,886.9134614831783
130,725.672968902772,815.3603562499321,800.1617550048904
130,883.9008589283936,917.0373036283439,861.0637828017074
130,758.4175720331966,856.5201005069766,821.5421326580104
130,953.710932526012,917.3704417657062,871.0621818331251
130,898.8308909006223,938.280310987462,877.3234297417564
130,878.3394536398741,908.2564118431612,844.3434600486014
130,827.3641590297411,893.4382300158721,881.4000911272448
130,821.5475637267505,896.3653571712373,839.3105558468385
130,745.0048264409174,879.031158244037,860.2712971454257
131,863.3263836540524,922.8545242931918,848.560319353089
131,834.4841513472816,868.4034912541105,819.233427801644
131,986.4868802457429,947.8982716555784,901.208137824356
131,733.0113956704913,829.2306114498159,811.1464273856602
131,882.689468879079,930.6398752674372,908.5252314772803
131,789.1796884994346,863.4592413689292,829.8665191638552
131,1138.4579269552712,1046.4809240388092,986.877645852027
131,1111.9038361966943,1058.2559834917843,982.2782657098949
131,940.1658387284805,954.8942541145976,877.1016799569213
131,848.4869677820477,890.7529218748643,840.0949657893608
132,770.5181795935995,865.9963609731263,815.9617914236019
132,749.5593453874662,851.7539731509178,851.2213474137352
132,973.6450520282144,961.6665780740354,916.4524086087176
132,788.8981872964541,849.0823880590508,808.188997421737
132,1171.129634170752,1103.6976736104925,1028.992324473603
132,740.6756841143448,845.4242768366719,817.6813077028768
132,908.8555839374048,923.0247944519022,869.7805468512873
132,781.7448409354911,872.7388079356895,856.283768070737
132,944.6746075958417,949.4907616022061,895.4087923507172
132,953.4381459387673,979.1672273436247,895.0545372138799
133,885.1678299905977,945.5222351719917,881.3022001198585
133,980.9486539387767,1000.9959819351138,909.6486148667028
133,756.4450185547619,864.8375504489693,810.3152123598593
133,783.7398115656621,876.1418148729324,846.0852094827193
133,837.8538651482813,921.8759270525818,863.0790276052481
133,825.2253267127081,864.1902316089402,816.4199828103115
133,1006.9798037065975,1003.4808370165479,941.9747020653556
133,729.5969454827542,838.5601446581137,811.813696323247
133,892.2343666113084,926.1817250782111,872.3412233804831
133,777.7936622923124,877.0179678295013,836.6764610381199
134,933.7943890688528,949.1799920419422,900.4212761309293
134,1069.2433808233147,1037.5986326512154,950.2640313148568
134,913.3178611389096,958.5939290968698,890.9109396746187
134,984.1144198343693,985.0060256544856,908.0962480580013
134,777.5789810990755,889.0467836029547,835.3501497869772
134,760.849511023602,888.8946685350727,842.7905391227434
134,822.102638048023,917.133315334387,871.2017676611847
134,848.9849312065758,893.7468634126571,841.5897669219348
134,1146.6122603354197,1089.4236038676584,1014.7356982575994
134,745.8605804072837,879.606707029854,833.8929160416834
135,760.2677288728325,884.5127764204044,832.4744463498364
135,1087.362689239624,1029.3631270700544,957.9097097191801
135,920.4576144677542,967.1194794113486,909.6599147411107
135,1077.9709486813126,1051.125132813573,967.3282292512203
135,963.7737087904798,1021.3458687030184,924.9605820928889
135,996.6979051196271,995.0507979683099,926.8190911836625
135,805.3976523421757,911.4091670910847,859.8359990336394
135,768.9587536649661,895.7994160159036,849.8862683382038
135,829.4920895829414,925.7646186343092,877.42988388003
135,889.475054401702,904.9048449231673,862.2820924878097
136,948.980753937611,990.8478290640862,916.9365549656104
136,834.5226648125674,927.4097096823356,890.6491798732802
136,778.5581424664815,890.7612551711662,862.4901204038608
136,1054.175337249158,1012.9497495434812,953.2997135232777
136,945.0369425362712,991.5914786591791,929.1664598658599
136,1043.6448496971016,1009.2139136548848,944.6694717863123
136,1150.3318375922809,1115.938453740734,1035.2170798283696
136,1005.9842450858839,1020.6483620791784,931.6681931041292
136,806.1686073761206,902.1883033121125,850.0879982434305
136,777.9964332933985,890.3653853607457,859.5102235234363
137,823.1266888648553,921.0688992528451,898.4716873057466
137,1025.48541038363,1049.8021728691665,952.6134677257413
137,963.2012313873205,999.3325193799496,932.6649115289671
137,852.9167281786276,933.3588223650099,890.2262445662277
137,769.9465793620234,899.4958756849968,871.2080833961656
137,1038.3813580950787,1056.047083743787,970.6642451885053
137,961.3830555501664,1014.3558113054721,957.4343186461986
137,1198.2552895717963,1172.3766159563927,1060.5962150196822
137,1155.772977021568,1109.6125581083672,1038.4516592313414
137,1033.274417988096,1076.317674101375,958.6063546655412
138,1084.0733839133782,1050.9380122412351,981.0270329058787
138,887.3469422792016,975.8809201315211,896.5137441520806
138,870.2846427434424,974.1300321874621,926.3915862839063
138,889.7441106150634,963.6369743489216,896.5625885380662
138,985.1290932857864,992.5712941963126,950.7549269033736
138,964.3981968841615,1003.4418626443364,956.9129021503234
138,1001.0643670490821,1027.71411529952,955.830168294362
138,1080.494136231055,1073.2202074253446,974.6015713079001
138,942.8583498273388,1014.8458373221922,945.9265902537516
138,1036.426146874839,1043.1551994782938,983.6770006133354
139,910.4494227352012,999.872257480599,920.9455680677984
139,1025.3856693986504,1044.0059049985282,972.2145191876007
139,1116.176377388547,1107.5208196517642,1016.6716397977189
139,963.7264603239885,1012.0294150717526,930.3309709134228
139,860.7582122243211,969.2705174395486,927.3912779807906
139,942.908038566456,993.5920458475348,936.9775436799306
139,975.9721293204748,992.9227973834085,942.2127590882699
139,909.4802442655393,1004.74270250652,951.5433112215153
139,888.1412197103502,996.8543204681189,931.2854435953559
139,1258.7470912579063,1175.289450332259,1081.1523535531576
140,1008.9768172468023,1043.9829394695541,970.7241479503537
140,1017.0506987886997,1066.8181802347199,987.0548734411411
140,935.9654809270866,1026.163011986871,952.1875654588504
140,1012.9236962475493,1031.7091634166495,970.7511445306237
140,1122.7174094293582,1109.7060270334773,1006.7111136704764
140,1099.2003666759385,1105.712728532632,1000.4486479748858
140,898.543680134737,995.2331412609434,939.1615653862964
140,1095.6760598330861,1142.2415604636262,1004.1778776820014
140,1039.069262493212,1037.1040160288726,1036.9324872575862
140,814.2164383453708,933.8437101081131,928.2761893840187
141,953.8901940463527,1032.6519892923518,972.772549024344
141,944.9219659277571,1018.1397349476774,939.5672292658804
141,985.216040541872,1021.1763200563128,971.4906720891865
141,948.1190598144271,1011.5759624268206,945.1336284894276
141,947.9287037029117,1029.5234123531382,967.1463623418456
141,1121.4747782000934,1111.8394125447098,1023.3197306331753
141,1132.6107564328886,1131.742761172584,1015.5446462623934
141,914.5063909041315,996.045463025408,932.2158984510561
141,925.6041872133338,1000.542453820042,949.413170315901
141,1125.5444536640985,1127.3871185949029,1030.7287202363186
142,965.4333133398572,1037.5468064984823,979.1773863898663
142,1065.0051942100458,1120.0142935872614,999.5876527043506
142,972.9104160460597,1047.736966686261,979.0016719599239
142,953.2534828754924,1029.2651205504806,956.6859836522439
142,992.5368179608085,1032.5022916893063,980.2631723064719
142,1126.382619327267,1147.550439646158,1052.684782729252
142,1023.8555423873867,1074.5105616465894,988.6576795473925
142,1068.2528415311394,1066.4462623084607,990.101995744947
142,945.0662169712189,1043.5620987229718,967.915449657413
142,918.6437912171757,1009.4385557367722,938.8637176509635
143,977.1801125714117,1059.7795782967319,991.1010362766617
143,991.2741800205038,1091.915439055352,999.4562505790569
143,972.0343841551318,1045.7510106895631,969.6933501966959
143,902.9477243684274,1022.9677612096403,958.8471068901493
143,1007.9493490198403,1099.6851642194613,1013.3517718801525
143,952.7071332919631,1033.0984170666163,965.2690877396196
143,957.6947255073138,1052.5722239942208,956.1585047756867
143,1163.1916425189568,1164.1627971508428,1070.8332240012176
143,1024.6001794263066,1090.361671387308,1008.488964365911
143,1067.1580498956264,1111.971586068941,1023.2941510371713
144,959.0961367739227,1021.3282770204997,977.9472072526963
144,876.6062601622957,1015.6855751669311,983.5461126756156
144,1017.0997885763611,1046.2602537305306,996.8658961492272
144,1005.3422381985837,1066.5575132902118,1003.4811751312918
144,1081.6804995729585,1140.4327934948585,1049.9821855548453
144,973.180677547685,1079.1266209523405,1010.7939661876054
144,1053.309394061024,1081.7207217280045,1030.2956685334107
144,961.3521540753867,1049.393646842957,990.8247798615232
144,1071.8802165850648,1084.6000569906512,1015.690503488691
144,1092.8386046010523,1127.979816890392,1042.321865652502
145,955.2733308569991,1049.65715819629,989.5324038331646
145,915.7608743098579,1057.2615776139019,976.8256363722187
145,951.9911604893875,1052.0510838198172,988.1320377712226
145,1018.3697483693877,1083.494201651461,1013.0125198251565
145,1007.5442808545395,1098.2701571466182,1027.7129155127539
145,920.4833452357732,1024.3189452616818,970.0844392026178
145,1114.9006966112613,1126.2744741097872,1055.776666625417
145,1022.7849546369632,1116.55406128236,1018.8698945189412
145,994.5698966965667,1085.9972396797918,997.7629317225819
145,944.7011834401158,1057.2444745460803,985.1690645384562
146,901.9923742692075,1030.1367351086426,983.2166029393651
146,1038.1552777007696,1085.5780768635007,1029.8465262076556
146,971.3815145456275,1092.6885669820683,1017.2498441395815
146,918.5447608343226,1072.5709649824776,984.0667190052252
146,962.8969430708762,1062.259249510706,1006.2730329710146
146,883.0030816530968,1033.9325456512322,992.859953797004
146,978.4168433112686,1048.1024007522392,997.0424191160428
146,949.3359839749468,1030.9882342312185,972.6830863225786
146,1145.5276273379566,1147.204328864872,1084.0945671584711
146,987.8723686766248,1108.879812721746,1018.7075246172236
147,895.7534602917306,1023.3924474472922,980.1429211049065
147,1005.3299305882629,1088.4343228147607,999.0006310560631
147,901.8259998459121,1029.3095140140601,981.0763536484475
147,1005.8016718034204,1114.1634061598038,1014.2143196654492
147,1032.5435222837355,1122.8712558892294,1045.5690677731413
147,920.7438126781001,1079.5785070038341,996.8366960060991
147,972.7217938238765,1065.0349406364373,1015.0765792235463
147,1024.1608332844548,1117.6940725404318,1024.7934255818784
147,861.4286267353555,1009.3970493852274,1002.7042140489768
147,970.6400097925608,1055.0252075275305,985.716516968736
148,1218.6644661036846,1203.9518384897035,1085.7275591871205
148,882.9766634660585,1045.6973100745279,1002.526222041818
148,861.4294208568183,1008.3464029078261,967.8158889535389
148,1081.1509665057715,1117.4058214958852,1040.577447446602
148,956.8563581481535,1080.4675855266823,1006.8601422671869
148,1241.03146522092,1243.0055608129876,1155.8056684708777
148,1180.5481453824057,1179.6801522933608,1088.227569518121
148,1024.5978123715129,1156.0809393629827,1047.2061900729
148,974.6769709665359,1072.57191623236,1010.4026306468211
148,872.6742908910862,1051.1485098577873,1003.152116030614
149,1072.3161066714356,1123.8182102599976,1060.1341052400721
149,996.715694299648,1139.835201171735,1045.1098527666427
149,976.9328600246592,1080.1016637005912,1002.2298820059812
149,911.0275677693056,1058.9466067236563,1006.2683676047467
149,869.362253262439,1026.4255701892919,981.8447826031716
149,1013.2077939623326,1066.7754257778533,1022.4359761409893
149,1114.599211633244,1184.7845490370028,1075.5713803811382
149,1250.0678977381108,1255.2304232952351,1164.7025050190343
149,957.8794266782272,1103.1776292118354,1028.7864662485824
149,1094.2068462501409,1163.6650287996692,1068.4652434123707
150,983.2919389354499,1111.101101172519,1030.6045093277571
150,1003.3940488296136,1114.5726338081845,1026.8426353741893
150,1086.085897325822,1136.9605033511289,1068.1037721897928
150,1025.710350055369,1138.64463880132,1092.4504676930562
150,1001.4453802499639,1127.4309713227672,1023.837813782734
150,902.3604497797726,1071.1082207319926,1029.8411370604902
150,922.938410012257,1064.9564682638809,1022.174330331974
150,1023.6183205581751,1113.2421756531714,1031.6718413666476
150,929.835864835193,1079.805093929937,1023.9362079669884
150,1262.0171320493791,1282.0646398532917,1162.4875169298573
151,1363.324912466513,1376.815660084109,1197.6281799458893
151,1018.1510448891165,1151.3508069952852,1089.6849645481611
151,1002.9770117887742,1099.6598184453323,1043.1902158561259
151,1024.2301053733868,1113.205498018912,1049.9552728474307
151,965.9813122985157,1085.4759587397693,1031.2651695107152
151,945.9206430063092,1096.6328858056518,1024.0465213428322
151,1191.7670316583358,1234.986063379439,1124.5327758599083
151,932.7361785313562,1068.7527934887496,1035.6986364688873
151,931.0392517146136,1080.6999666369352,1029.0048025970946
151,976.0276290189581,1089.5841671249811,1033.619936924205
152,1065.1517927809073,1159.5473560246983,1117.4663469453467
152,998.7995693339362,1141.923714997991,1045.1383077268847
152,1060.5716012767982,1200.377713267832,1085.0211368430848
152,1023.8949764163496,1160.4546363475429,1101.649938931794
152,1007.7359025428055,1119.0043543070894,1057.351852098675
152,1117.794576412638,1185.6030266711616,1094.4658226910053
152,1038.6853421946028,1110.7722439681859,1060.6521778772212
152,1009.5278716118681,1168.5296871932635,1104.1318372940823
152,1016.2434465349329,1134.194568134736,1062.127611146172
152,952.1601587049608,1087.8107916281376,1035.9739914303627
153,937.331368336248,1123.7848802796257,1063.0683141756072
153,1152.546741944237,1192.2453521581601,1100.5935169356294
153,1127.413770622636,1192.4853329875536,1126.6479106876263
153,982.0687382733988,1111.8071659501215,1052.653397495288
153,999.7954783413842,1143.3500637456289,1073.6341748171083
153,1124.839012745862,1155.2325903853912,1104.0171227697442
153,1026.986796845316,1113.5460134503749,1061.1655199669528
153,1182.5839342803517,1226.2134907959096,1126.3465004556751
153,1129.2934189434231,1186.4948562715686,1111.2032861860293
153,1031.152691631438,1170.031881726828,1099.5117214463248
154,1220.9678455949045,1256.700318753291,1152.6922656064464
154,1114.8352688476457,1206.096399420769,1098.7292333879668
154,942.7728894708259,1120.4611687248916,1076.171129081171
154,1082.4616407020412,1171.2753436674102,1085.223605248515
154,1096.1110789674628,1159.2569878116208,1130.5735985023225
154,996.4464338801286,1128.2852134535474,1064.163176686463
154,1011.7274148459678,1166.223648702136,1079.112888618989
154,1110.57943423291,1218.9452940813776,1116.3028800566449
154,1022.9293676161469,1134.4048984534024,1070.311808423708
154,1141.5066076019552,1240.3685435810012,1120.4360772346085
155,1273.5772770106314,1316.8536617783366,1196.3797307077225
155,928.6615889290114,1105.2726838873946,1066.3097680025196
155,1148.378406871187,1207.780729438772,1119.7987584711113
155,1181.6937097824389,1232.0512678569808,1149.9024443240062
155,950.7801335617593,1134.316748110481,1073.1983112645064
155,1211.8534097862405,1253.155360708807,1148.13377222517
155,1099.0940494212778,1167.9507356982463,1109.2635622392745
155,1009.8076077373773,1149.271610314698,1081.5074433713216
155,1022.5155767312747,1185.7730546344546,1091.127653358769
155,1138.9904502353588,1249.812809926617,1141.9356785020125
156,1125.2861179993456,1180.5048283947317,1116.924961317463
156,1004.9473195974924,1132.6921725675702,1083.941547126547
156,1093.233367946018,1199.8205374006002,1103.5230635045732
156,937.3979406603153,1110.556022451933,1051.0037846215419
156,1180.8338109590509,1230.0727204663579,1140.2060775244888
156,1065.7839675211494,1193.126369866226,1102.105770169559
156,972.9457787576887,1137.3234301883106,1082.5553132297994
156,1152.8629270238114,1206.4909468746428,1121.335855337334
156,1097.8874926126473,1198.78013708496,1146.6321798112217
156,1018.1535555188374,1160.180245212595,1098.0492343461472
157,1191.8092286072517,1273.9107873055216,1146.4185953203478
157,1015.8975161262466,1170.468123565668,1091.5074654328446
157,1152.211290670028,1216.3201642610616,1118.6262876049168
157,1026.06403286115,1166.112868303606,1114.565055417582
157,1311.8391338614006,1367.689000918878,1230.7169252720737
157,967.9821351718431,1173.90388038486,1146.3757270311196
157,1288.3706992305674,1308.0662116511182,1199.449793505562
157,1079.2460284609765,1211.6060950615815,1105.4811257751721
157,1049.3087995689934,1189.6232983776117,1123.2987737381497
157,1133.047353236075,1215.3157626607247,1129.1816928653448
158,927.3640802093253,1104.9929778715393,1077.9820581758192
158,951.9841489556243,1176.3829959177299,1103.363544610969
158,1120.5310173993037,1258.8143161241453,1216.5996866301032
158,1138.353893766741,1237.7999051125485,1159.6775741060358
158,1310.1144336750822,1347.403870645103,1201.9697605654164
158,979.2243742461426,1156.9595755857404,1088.3915067589062
158,1474.4847575288813,1442.107632435337,1289.786521072932
158,944.1002973193022,1120.81708655337,1093.5068462427494
158,1161.1293725474789,1233.3017928279116,1147.9318209933035
158,1118.702644928676,1231.2167535151154,1132.2458017801396
159,1335.907534547183,1405.457699898334,1238.2288770156933
159,1126.4142518880342,1216.169528109367,1160.9668190708908
159,932.579773362415,1130.5452823735893,1086.1255045260023
159,968.214616059205,1192.431231733448,1092.5532764342736
159,1111.4910142481285,1242.2233179782602,1156.0294953720152
159,1105.257697630319,1268.0730777260321,1158.6223941126223
159,1101.1049612135014,1184.2555168044237,1137.0587255492119
159,1210.5437039886012,1274.117434973777,1161.1548555718173
159,1486.8171256866015,1472.0492181840668,1302.1412011758296
159,964.0386601756666,1144.437002715604,1112.4572671064861
160,1242.9358274056335,1288.5357288414036,1207.0768282943618
160,1263.2134120384976,1336.1777367735688,1237.9667682635159
160,1205.11133327676,1278.384786231963,1193.5680431488088
160,1204.8566783504612,1286.3483688632841,1200.6469226902645
160,942.2632098057495,1147.6771398387375,1070.0966869354675
160,1035.2214351740258,1239.49038457422,1165.8830078052338
160,1213.0836961588352,1270.2040079135668,1193.0241157205755
160,1039.1293288377965,1167.8998161090817,1115.4294662392854
160,1025.1402218185458,1164.2740280468047,1105.9171702724293
160,1233.8200116153325,1340.399937863372,1215.2182295467571
161,1346.2800287897999,1406.181355194689,1273.3052145252232
161,1034.8064829394857,1204.0583347975723,1130.9870031266341
161,1045.7314165803975,1213.8906747649294,1140.5440633907685
161,1300.6763063825279,1392.2428917887034,1260.4550522360944
161,1209.5462156963117,1295.3335989032912,1197.689296502627
161,1205.8750590048567,1276.7920597628724,1206.7315507066696
161,953.4195028602256,1150.877536045256,1126.8789536100094
161,1066.4468177308927,1292.776988260215,1172.2409176288215
161,1073.8631386166298,1201.2032490145587,1151.1389955771672
161,1099.976891818931,1222.431574473938,1156.7415050336722
162,1158.1006512430138,1250.5165930663497,1167.9496220404712
162,1034.5516093882197,1189.872182199194,1134.3726159609141
162,1293.9012022965098,1351.7356653608329,1263.50690479693
162,1047.7512192529716,1207.259617272096,1157.5175018490945
162,1109.8360285844387,1279.295235034699,1192.7736572582583
162,1112.0447277425649,1272.746318913529,1191.6394513084165
162,1157.9166703393275,1263.4282136600675,1189.079791808048
162,1178.5592652099479,1269.152413924997,1205.246731243043
162,963.0498249119614,1169.8365892236468,1155.5675072572258
162,1085.4569317890644,1302.1831305968153,1202.9596195499923
163,1215.0756889761599,1285.3852682621468,1234.449457779059
163,1081.9970054139842,1239.0031177061799,1184.263612408289
163,1332.3643668333184,1342.8204552432408,1246.2861448628032
163,1040.840821850272,1214.383052972995,1227.2995787585814
163,1191.0405470007877,1270.044505855886,1216.4542998083716
163,1051.0942025670415,1223.63570798149,1179.4780548395563
163,1151.04324435261,1282.6994144113512,1203.372853760635
163,1131.7851872303754,1277.8314201028636,1209.9400710830168
163,1178.0962995548016,1331.4222693578738,1217.3188383838378
163,1231.8973041358854,1268.3112893953598,1227.8811232332562
164,1474.213343915364,1485.4865945738736,1340.6905576553004
164,1051.7605549114378,1244.675590562803,1168.7931311621373
164,1139.9385977398376,1294.0915347537316,1239.4618148847017
164,1042.578734918442,1210.781503670015,1157.4387618027922
164,1385.7007627599462,1439.5855268660218,1292.9456169306343
164,1091.7615341304845,1234.9936099064485,1170.2386835334535
164,1276.2701898480314,1320.3896182209162,1251.38985948204
164,1103.1030094211778,1255.3453356733187,1174.0192942474953
164,1222.269867704013,1376.8589156472533,1243.8258354236266
164,1141.142867910286,1291.0558587141336,1212.8953426219023
165,1081.4633480658745,1238.5459221437002,1163.25437680292
165,1142.2439949994182,1341.1153056198732,1227.572017124787
165,1419.8904346591912,1412.7024473754584,1297.5258120031338
165,1193.906918718597,1329.2523035531844,1233.2990595574115
165,1144.0846765465208,1323.69742129681,1231.412709943515
165,1065.109625997646,1255.7744132253417,1175.3469243622399
165,1191.4984825309102,1288.2594289980257,1248.8873644921484
165,1086.5631826918952,1232.4998463439024,1182.3868541909615
165,1096.0903841758554,1259.3155758324115,1208.2442744431678
165,1071.1467613665131,1274.0509845487088,1186.394462727733
166,1245.3412737854335,1326.7943003484643,1230.318953376806
166,1199.8574476098142,1324.2952001184444,1222.7222864255411
166,1123.7620456100158,1248.7859221484646,1203.4951942200266
166,1084.5616707434983,1288.7571631109554,1237.177352718421
166,1222.7345702891837,1271.7464681384886,1325.1817970414816
166,1043.9292411399294,1252.6286753871098,1203.7240913682429
166,1138.5392543642922,1332.3390623561513,1265.8055614579553
166,1031.1662669185637,1226.2091230556932,1186.8805183138445
166,1119.813294428086,1251.4220602567063,1239.542385266096
166,1096.0541440315437,1293.5311878588943,1217.020594380386
167,1527.660491320728,1587.5016103483924,1401.2549058336908
167,1254.7349906552715,1332.1274540490845,1235.7034949029094
167,1215.6347673453652,1315.066362053096,1219.374502948353
167,1042.31852476349,1243.0875064649895,1195.9411621833183
167,1134.451743479468,1269.122780359815,1213.756153772078
167,1114.4407246446067,1326.7138546969961,1263.9889178768203
167,1238.6781153423667,1327.693572346074,1370.07195570647
167,1015.4989426974638,1221.9668967343111,1221.8358950642462
167,1168.9420235309337,1332.1687826338,1275.5810228225616
167,1037.8796444465424,1237.6627273839754,1199.9137001419972
168,1261.9887086830859,1395.4009952920944,1279.8207666861924
168,1199.2795084802679,1320.4583064366682,1213.0013977170156
168,1585.384620391354,1683.6087290225778,1429.425990464403
168,1297.4869919195585,1374.494630539236,1330.3584169859091
168,1449.417066238559,1473.1555184646336,1322.6660983893016
168,1196.6501537460535,1343.3556895469605,1279.6039191138614
168,1152.4992295936563,1302.3895443375754,1224.2929698344474
168,1147.5675979885968,1336.9386655996407,1223.0150468299662
168,1394.7679188482357,1393.0361657543913,1308.0111708632458
168,1050.9469564255603,1262.8509137880642,1244.4970101159981
169,1236.3092985090095,1354.2211389835454,1269.857496469048
169,1044.8234565830633,1254.4185500529325,1222.0253637385115
169,1260.1156273165113,1396.1529128678292,1277.3442097314348
169,1221.4759636299907,1352.1816737052268,1235.909764666323
169,1490.6623996282913,1566.7839258253373,1416.6737297313548
169,1256.4681838869246,1341.74163431261,1252.2982429826598
169,1504.6300959040486,1532.8452558213878,1381.1164200901053
