task_sizes,naive1,naive2,heuristic
221,1485.3979566269618,1221.8620582332437,1290.7654520053256
221,1682.2091638486002,1328.3533414734063,1329.3496643640292
221,1851.3702728777141,1393.7587549831826,1394.0159208862042
221,2138.1436497593854,1651.054272354771,1652.1629892714943
221,1382.3761217411484,1117.6590310012728,1109.1474499617866
221,1505.3722100847076,1159.1809923377539,1157.7033027790033
222,1580.116593891921,1249.6258706690028,1410.3492473440665
222,1473.60221126759,1186.219868324431,1187.4740830782284
222,1815.9281141390327,1343.1299038105312,1346.7818662049453
222,1924.1956378914956,1471.4614235878278,1471.6684712725535
222,1984.2357663190885,1521.1387399278208,1521.3245360174797
222,1794.0576480934485,1331.5363999295068,1332.22543030686
222,1928.9985106818629,1476.0025418647308,1533.7991643536875
222,1646.6229620152026,1290.580144215195,1326.4468551446134
222,1662.5390926476696,1263.0871807240558,1265.1121871739083
222,1992.7223188854555,1514.3735667504955,1514.4378764530102
223,1669.9968225074476,1267.4141890553183,1439.6853741839027
223,1726.3140411294057,1236.9007078199238,1262.516943533578
223,1922.7162943802482,1451.1033221357231,1452.3369805643267
223,1571.9879146301425,1214.8763468296852,1221.4684881281432
223,1603.9864677440582,1219.7430641122808,1219.477046807719
223,1930.4797124802735,1471.6025328160242,1471.610089735514
223,1993.4643412433918,1550.9304627473732,1687.781627711159
223,1798.377652102291,1321.6377594705418,1322.2763188131146
223,1925.7323844976959,1477.7492470277564,1500.8275033641166
223,1590.2322053434232,1244.1730421670159,1317.3192381867066
224,1518.877635631247,1204.7248686991209,1201.794108237416
224,1467.2953203873112,1187.4850726143663,1247.4385646800647
224,1729.619725406394,1282.7017231290972,1283.9443641603332
224,1742.842450935628,1262.4125772938983,1262.5282965504234
224,2131.0426605192424,1588.9677033516707,1589.0958089226901
224,1542.3405783536655,1219.0135188334766,1230.463441058164
224,1439.3940933429978,1148.3328748645433,1149.739445907966
224,1747.9798837384992,1355.589902438251,1355.9113536080997
224,1774.863225405963,1415.6330307980716,1620.0624343055342
224,1838.8235974831532,1373.6533739918932,1374.4816104065126
225,1443.35222144186,1133.5987942393328,1140.621038600817
225,1567.0611326050675,1257.241478382658,1258.4260845851272
225,1580.7711843013972,1266.809271193463,1267.182648299543
225,1301.3869077079648,1123.3954907491693,1167.0692635834375
225,1776.8517106905733,1331.9361753324727,1331.7206287650638
225,1887.2479227790266,1317.2047835832777,1335.3379807654785
225,2094.8876026320922,1573.40805359631,1573.462166600908
225,1530.6277444569457,1199.9478772414702,1200.9057138051312
225,1658.6374118243612,1257.6718819975988,1258.3605169326643
225,1831.4382609996394,1432.044250781911,1432.5810342954726
226,1669.8049463923644,1289.2475135884831,1328.5425963128946
226,1694.0756102767011,1364.1887307194513,1404.5502210405766
226,1443.3506615028691,1151.740193941388,1171.0433763851206
226,1520.1873716899,1218.1963031622138,1220.9570046232384
226,1580.571556752398,1267.953514248155,1270.0636977272134
226,1330.204665115503,1127.2847802917481,1129.9927124435656
226,1767.0609152506308,1364.967019619106,1364.3115839226996
226,1976.7967948041053,1394.4142203744686,1418.54485295628
226,2053.92700976581,1558.9596054846725,1559.0457135559966
226,1513.5974777203483,1194.8300685448223,1217.4546302093092
227,1917.395584148469,1476.3676760434669,1476.9574983164193
227,1619.8745114368205,1254.2211932255873,1254.0807755273622
227,1764.957526223435,1362.4254076698294,1363.4439827034266
227,1704.0684390676686,1366.0396536034323,1409.000580637916
227,1520.74724153537,1171.118864158671,1190.9376205952763
227,1533.8339139370155,1258.3352093911785,1260.8103880165895
227,1779.6566350069852,1374.9684567945087,1375.0375950950238
227,1363.673609756704,1151.5504672000932,1151.7093049781042
227,1646.0021343511062,1287.2618964714363,1358.4765049640773
227,1752.9464016469494,1309.47474731483,1308.9372777975677
228,1893.0192430803036,1400.646167975164,1397.4496944178518
228,1693.0257702635424,1263.4663432645932,1264.0684431075506
228,1742.5925486206625,1373.3750486993263,1374.6674283907473
228,1631.298689963678,1276.4898758855306,1279.9653988551017
228,1677.114439797816,1289.1693310075448,1289.5943221895602
228,1695.6115266950023,1344.7546373876949,1418.861543159469
228,1673.3186615313673,1214.5235805201523,1223.8578937936795
228,1448.1321791771302,1205.490876359696,1222.4355327144744
228,1810.9988087254924,1397.6451958644386,1397.353859248787
228,1441.1257505430262,1191.2083433040534,1191.9175469034851
229,1444.0339408746786,1144.7214245858438,1145.1012135027577
229,1862.973712453955,1368.2345269560037,1368.4052799886827
229,1823.7215043205397,1377.695800626101,1373.133380708518
229,1442.0868176148147,1168.761662988008,1172.2934892292542
229,1718.9725948457517,1358.3747321440017,1366.003698875932
229,1637.8451817227815,1273.6389920212987,1275.2910519840825
229,1752.696957358849,1337.7446485953394,1338.128489994764
229,1767.8606020129514,1379.8586067345452,1379.7541350284637
229,1519.6561453209604,1172.8741549992767,1182.814358155719
229,1557.7485548307172,1254.8999355511723,1255.9477580384528
230,1510.35518193308,1225.7405847697055,1225.7832430486073
230,1577.5216516582782,1267.261423510913,1268.2386059295154
230,1596.2189007216011,1227.6965534969063,1229.2672162007698
230,1906.9798744769846,1422.1233028100637,1422.2689034616128
230,1422.44405826295,1147.8578721593058,1158.8798260449353
230,1331.7054654153899,1103.5352053646468,1101.3029581208557
230,1722.5388783191088,1356.3949939371942,1369.7760892546385
230,1612.1098660939392,1271.5176017644649,1340.5797083122561
230,1802.4362854370859,1384.800302956405,1384.8003029564043
230,1719.921139581251,1366.7694184594993,1456.6405355734178
231,1793.8605168237782,1376.5250689221505,1378.7414858801426
231,1654.176719757738,1288.7321911836038,1289.240318934729
231,1495.7759991544985,1201.9148869633789,1202.0554130511
231,1601.1574249867551,1270.8974091892933,1271.6885601194751
231,1489.0454613412937,1169.1940343461813,1171.5755675171054
231,1928.6092033280706,1415.142360222474,1416.3325115478667
231,1597.3436436827326,1223.073993718811,1236.6164281640079
231,1551.671198793706,1202.3197418494067,1199.2897760681305
231,1679.3339919256514,1334.5887674126025,1335.3298091913912
231,1898.9196771825766,1415.8205250798396,1487.064265583978
232,1612.579579223206,1247.5882484046992,1249.3960149154464
232,1873.6512878703297,1485.7364710250772,1507.6938721442411
232,2135.6613235218233,1548.4977937974927,1550.0451576301239
232,1678.231611433241,1309.1646727054074,1309.428288830396
232,1517.9211901150431,1211.6692166179846,1211.491543954337
232,1501.9419314651138,1222.5620382193044,1257.0513997625426
232,1502.55734007302,1187.1201500259535,1247.0084164225718
232,1714.9757991908446,1301.258001600108,1303.270080801602
232,1857.5276880844337,1398.9761097864207,1399.070000090092
232,1477.5498522000144,1182.7687693466046,1180.9365780865935
233,1566.538988665955,1274.0395208256782,1318.6349930121933
233,2167.208113288686,1686.4533676336432,1687.6996614968048
233,1578.1351911019585,1216.002687470336,1430.6415382917587
233,1818.7075908941338,1482.3967907941214,1501.2159880712393
233,1870.0018469857969,1395.8517151245903,1395.73865472061
233,1665.3064640342993,1297.017942545017,1297.7602910175758
233,1617.0508743217142,1250.4996395065427,1248.56328104259
233,1469.2308822437128,1193.4479165037014,1206.4447138099895
233,1544.4645608010633,1215.0319221403226,1212.196613298017
233,1717.569972730826,1317.9149864479712,1317.90184375001
234,1364.905941705725,1166.7504121832362,1162.520257887399
234,1835.7436084630795,1435.8624746551243,1437.7742200715065
234,1558.895443827651,1263.3903542551618,1264.4413106536103
234,2512.5415193348385,1819.4986142887383,1819.66866829164
234,1679.225963420529,1299.2102373362682,1303.2194792676778
234,1834.6929515024938,1504.7729465773605,1514.4132314396188
234,2255.4355666548845,1619.3945592259895,1621.4691263312611
234,1656.7232268266216,1280.47895682588,1282.0022836757657
234,1572.3399800250345,1233.2725049051476,1227.0954916087308
234,1530.4093416980495,1216.0230065092585,1228.2695600886204
235,1720.6151785337279,1358.934867293114,1359.520431715799
235,1619.1781266578946,1262.7954840010325,1252.523622311146
235,1478.0675668967817,1210.3518290428776,1354.0475462764193
235,1866.375983339009,1448.5175855698649,1451.6715803664756
235,1586.2812477143068,1268.9020156317074,1268.6868488666807
235,2081.885515489195,1592.842375520747,1597.5705973443878
235,1611.505434690714,1228.0467736652054,1228.83601528875
235,1827.0074165005815,1464.1813527832344,1470.6699610583119
235,2240.1842297906437,1576.1455278939745,1576.4202789942456
235,1655.2859430443496,1290.2421027694525,1290.4269763510267
236,1533.0986628732135,1203.8161446246406,1205.8482772110801
236,1902.895623499377,1451.487357378293,1476.315882928385
236,1840.3616345330747,1396.3286883357252,1396.5936532058586
236,1636.2914701034656,1274.9693891998331,1269.6545951221542
236,1526.8000763561154,1252.008918527587,1478.9257235940581
236,1919.5143275327757,1485.591127192593,1487.6745871940507
236,1613.5651403018294,1289.2723957920687,1289.3619086579479
236,2033.3336958967598,1566.4164582504368,1566.726554110313
236,1754.750818885478,1310.0682615459284,1377.8284051108099
236,1701.9881638812278,1391.4809854183268,1391.5671279075923
237,2033.4089627331214,1590.1688556474446,1590.4502412165598
237,2151.4670763258823,1576.4222580130318,1586.78235345022
237,1886.3305166045775,1396.6296278498921,1399.5764551414397
237,1998.7367504898398,1494.7786359925817,1495.022426119374
237,1802.9937306334823,1398.0601588852417,1399.0555826405057
237,1654.6491305433237,1278.7556855865773,1267.6018114765236
237,1796.971870532735,1368.1063480022926,1371.215714734325
237,1933.0654442246919,1486.5136413327,1489.044529950595
237,1671.698392306785,1316.2508013382542,1317.133922187208
237,2064.0486617908055,1566.0530403006283,1573.3852357611336
238,2052.9097969152344,1523.1572371848713,1526.8937962116984
238,1903.3753732545024,1454.7652290982644,1454.8420227004017
238,1973.3487517858039,1502.9849514724199,1504.4283764158097
238,2112.9672749670863,1524.8425380912383,1526.2856913886085
238,1869.7834482366334,1411.4086168122092,1415.0783415781962
238,1807.2618765805082,1415.7676162387315,1417.209948252348
238,1991.8944131185217,1512.4872129808316,1512.4872129808332
238,1667.1416239433624,1290.7288052952051,1283.604321900284
238,1793.954200649874,1371.8741924948831,1373.3121148071382
238,2028.6479572896792,1485.471561847896,1486.7651679543808
239,1994.7460754396768,1467.6205053606868,1471.4940450804138
239,1710.0669314663508,1308.925390927351,1332.7298615521663
239,1989.3743554225634,1486.6463859091696,1598.6206854049865
239,2051.6300369994915,1549.2335115847138,1554.006014895602
239,2163.5564404592596,1701.0988829734497,1701.1710472222048
239,2166.9654888120576,1584.2719178504906,1585.3582891695096
239,1845.934397119835,1405.8467573412363,1412.1209824945324
239,1995.2650191166617,1516.889915346034,1534.4381403943503
239,1889.3983274589355,1494.787483155739,1494.7874831557378
239,1671.7993367025356,1294.7588488636604,1285.3927422479583
240,2285.776485661462,1699.2948315294334,1699.3993423698976
240,2021.5179463031382,1522.1027893540522,1523.8749267331823
240,1595.167830696952,1273.218892804052,1278.431266020198
240,1728.7776810077007,1319.2055404869277,1353.2957449430178
240,2146.5387323005257,1582.120583547086,1582.6074571598208
240,1783.349544951017,1388.5864827884739,1388.9017811399535
240,2145.85870996877,1693.1817321989608,1693.2985261736274
240,2175.1462903241645,1595.0025272756573,1595.4694119068463
240,1582.759797577125,1269.9727594437145,1360.261403185339
240,1756.6257159526228,1386.5109192281661,1386.0975310955873
241,1731.2861516468602,1365.8965171691789,1385.8314431622618
241,1915.2197340297794,1553.2182000913303,1561.4206178877905
241,2137.3982460720526,1596.1195369059592,1596.2559007062782
241,1812.541165342493,1379.2514284483725,1398.6402269577588
241,1723.882779438749,1330.1208051382634,1332.8687682551963
241,1775.1311754409467,1360.1936596700377,1481.4180523034643
241,2167.7276284119253,1606.0443755574076,1606.431644538457
241,2270.8265990124764,1682.2052491795334,1687.297199441456
241,2324.4084398093983,1789.8042668472413,1790.887798115366
241,2106.569551602535,1594.7694937118376,1597.677963281646
242,1765.1848836091826,1332.7177747379446,1331.9056257919356
242,1599.5248063567633,1225.8930547132074,1218.1087407164323
242,1757.2071820630986,1392.5767039879377,1392.1456393931624
242,2394.264760846326,1754.9488336195388,1755.2288478358873
242,2134.8524481214504,1601.4289303385144,1601.8893492482155
242,2103.391399098378,1572.019935498475,1572.9617946588507
242,1877.9178550008837,1371.9920203272181,1372.2033504355122
242,1599.7644113206916,1256.9021472084496,1256.79799862845
242,2266.9415497839436,1688.8089219879066,1689.0984265919114
242,1669.0795940048197,1348.8032505884971,1350.6736315035037
243,1967.5352501377427,1489.7190929320045,1490.5324922548002
243,1852.1771568438012,1413.3900233659613,1413.5512086290146
243,1759.2797435885482,1378.0158762696728,1378.226094723749
243,1581.4715076261605,1237.9111421537234,1227.1332105831586
243,1778.4164061822526,1377.16556337947,1375.963323213542
243,1922.5134019205375,1554.7431591383177,1556.4833205056357
243,2168.109468586257,1645.1965545094788,1645.3127606237758
243,2090.7708792731746,1552.6365375061841,1553.3679602384746
243,1890.0673027089533,1384.1352199507326,1381.7871225598942
243,1706.5145948226077,1312.5830564259302,1321.495683719641
244,1560.0960749610513,1245.9842832386128,1250.1284671586568
244,1813.797900710637,1379.0703349376167,1374.6458376269413
244,2086.739833293916,1560.6462010824496,1560.9859256187858
244,1872.841287679676,1414.115672308204,1414.2302766971666
244,1797.6636846872498,1403.314944205263,1405.289690509104
244,1562.4341572988137,1246.747803800692,1230.2505153213683
244,1634.7772794584766,1306.8469439198002,1296.5372350827383
244,2211.43962784263,1762.1119964528348,1763.35748252247
244,2199.1498190004354,1652.3981031176559,1652.6674345377469
244,1788.8961115673578,1365.0936300961819,1366.1094743388576
245,1940.6718957097441,1547.2616947886063,1564.9324108914307
245,1565.7918663640335,1278.9425686041388,1279.2850529414866
245,1742.8766244778035,1355.7630940380634,1360.2389230904523
245,1752.9546593140385,1366.7604560352918,1358.747563362986
245,1951.6748898365495,1465.1580460042555,1465.253628951551
245,1683.9346271625595,1333.1877581498743,1333.8460419730245
245,1820.6910455312084,1417.2733531839233,1420.5786924149602
245,1576.4973050375581,1245.0027961879975,1233.0602699164633
245,1717.1810123517716,1357.5054066138023,1349.505442890364
245,1912.968609715048,1532.1329442103188,1556.340911721053
246,1784.7276730761432,1426.1020891455553,1426.2665683141022
246,2069.908083763873,1599.8419179460786,1782.710779799545
246,2150.2149345661305,1622.554417456474,1640.8555027357943
246,1630.1127858475538,1355.0339677856969,1513.9078672488838
246,1711.7035486602872,1333.9816816543687,1349.107045581699
246,1815.7995542198657,1379.0189979438896,1378.5061633900623
246,2345.9765977101915,1614.3883723210845,1643.4421456758055
246,1831.685885680588,1400.7172348882746,1400.9424881757632
246,1785.9214745309976,1406.4705135817796,1581.26951998319
246,1583.149298071989,1248.6740796615388,1232.275512794519
247,1881.1725067244272,1450.434679526539,1451.3919514805139
247,1726.6709765785142,1382.3564327595252,1375.9324271970959
247,1817.9245226192297,1444.1485789889523,1446.7497096795405
247,2193.870133996083,1635.732879892096,1635.7455602087825
247,2070.6147830474365,1577.0370638511506,1580.981576762344
247,1646.002745872793,1364.8022661602724,1550.718109090899
247,1935.4866674853643,1479.2224581893809,1475.4329513422672
247,1817.4744630535215,1382.1863482165284,1375.6806880706526
247,1877.7614775235832,1467.6794653413153,1467.7790043352184
247,1647.117609960721,1333.882381971835,1334.048968570973
248,1635.94560222446,1316.542623441512,1323.9922021728717
248,1981.2165993134026,1513.3453302348714,1528.7864164608245
248,1811.760225090333,1403.9105000789523,1428.5043772963675
248,1833.8661594068572,1432.1183155715273,1430.6033450124487
248,1827.370998399313,1450.0599079123792,1452.65887683617
248,1982.4180621840333,1510.6938016797249,1552.5193731937038
248,2030.5381622826496,1571.8101758266248,1574.4048409419397
248,1619.2642989635547,1318.2094564042704,1318.315888919808
248,1627.553361445782,1276.4415015504337,1265.0450181836102
248,1807.972367983432,1383.7095161301052,1377.6645828108963
249,2074.8191626853686,1611.0524880459654,1720.150774852958
249,1755.5876685731582,1369.3717152670936,1372.3110392832841
249,1744.792216354599,1362.942266642696,1371.3729262790453
249,2054.0124163268447,1554.4435633612504,1572.3516356114542
249,1811.0861349368406,1430.4314787797944,1432.268540265975
249,2059.2569671570823,1508.2291279931158,1508.9160272734607
249,1861.9188365344105,1467.5101068137076,1468.5567306427834
249,1992.2774553940208,1477.6459179954272,1512.432276366377
249,2166.7371982855093,1639.2040354278306,1640.985284195506
249,2176.6632885056933,1642.265481708082,1642.9690348723007
